Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2018-08-10,94.31500244140624,94.9749984741211,93.9104995727539,94.42549896240234,72798000,93.81569976806641,91.9650993347168,91.6228744506836,87.98928955078125,-0.006436593187619577,0.013382805100801363,94.9260025024414,94.32599639892578,93.1240005493164,91.16449737548828,94.80999755859376
2018-08-13,94.80999755859376,96.25,94.68350219726562,94.9250030517578,110630000,94.30019989013672,92.54999923706055,91.80714950561523,88.24394943237304,0.005248317917343481,0.013383185080421234,94.31500244140624,94.9260025024414,94.32599639892578,92.3874969482422,95.98249816894533
2018-08-14,95.98249816894533,96.05049896240234,95.0,95.96949768066406,79722000,94.87189941406251,93.26104888916015,91.99644927978515,88.49832946777343,0.012366845697121098,0.013406818479356831,94.80999755859376,94.31500244140624,94.9260025024414,93.1240005493164,94.13099670410156
2018-08-15,94.13099670410156,95.8105010986328,93.489501953125,95.47750091552734,154014000,94.83289947509766,93.68829879760742,92.095698928833,88.68459945678711,-0.019289990364543486,0.01423130449014643,95.98249816894533,94.80999755859376,94.31500244140624,94.32599639892578,94.32599639892578
2018-08-16,94.32599639892578,95.25,94.17749786376952,95.1969985961914,79142000,94.71289825439453,93.94924850463867,92.27957382202149,88.8753694152832,0.002071577924933621,0.013628242256664572,94.13099670410156,95.98249816894533,94.80999755859376,94.9260025024414,94.11100006103516
2018-08-17,94.11100006103516,94.4000015258789,92.77749633789062,94.29000091552734,82086000,94.67209777832032,94.24389877319337,92.45087394714355,89.06828948974609,-0.002279290398177758,0.013658765940311969,94.32599639892578,94.13099670410156,95.98249816894533,94.31500244140624,93.83550262451172
2018-08-20,93.83550262451172,94.5875015258789,93.3030014038086,94.52850341796876,57240000,94.47719879150391,94.38869934082031,92.63764915466308,89.26100952148437,-0.002927367006458015,0.01356719040968078,94.11100006103516,94.32599639892578,94.13099670410156,94.80999755859376,94.1709976196289
2018-08-21,94.1709976196289,94.8874969482422,93.72049713134766,94.0,62112000,94.11489868164062,94.49339904785157,92.77309913635254,89.45530944824219,0.0035753524597155195,0.013226525508920573,93.83550262451172,94.11100006103516,94.32599639892578,95.98249816894533,95.24500274658205
2018-08-22,95.24500274658205,95.29000091552734,93.83200073242188,93.83200073242188,61610000,94.33769989013672,94.58529968261719,92.87632446289062,89.66145950317383,0.011404839643848863,0.012816502681664907,94.1709976196289,93.83550262451172,94.11100006103516,94.13099670410156,95.1449966430664
2018-08-23,95.1449966430664,95.9749984741211,95.03800201416016,95.3584976196289,71260000,94.50149993896484,94.6071990966797,93.11357421875,89.85949951171875,-0.0010499879325084338,0.010569534542225223,95.24500274658205,94.1709976196289,93.83550262451172,94.32599639892578,95.26950073242188
2018-08-24,95.26950073242188,95.80049896240234,95.1269989013672,95.52549743652344,56018000,94.73320007324219,94.70264892578125,93.33387413024903,90.04102951049805,0.0013085721135976947,0.010556234046749826,95.1449966430664,95.24500274658205,94.1709976196289,94.11100006103516,96.38400268554688
2018-08-27,96.38400268554688,96.38500213623048,95.46399688720705,95.75,71380000,95.24290008544922,94.86004943847657,93.70502433776855,90.25273956298828,0.0116984128662041,0.009188835029696911,95.26950073242188,95.1449966430664,95.24500274658205,93.83550262451172,96.64099884033205
2018-08-28,96.64099884033205,97.08899688720705,96.44100189208984,96.8864974975586,62014000,95.73690032958984,94.92589950561525,94.09347419738769,90.46176956176758,0.0026663776936470818,0.009118969047494867,96.38400268554688,95.26950073242188,95.1449966430664,94.1709976196289,99.90499877929688
2018-08-29,99.90499877929688,99.93450164794922,97.4469985961914,97.67250061035156,130636000,96.66889953613281,95.50329971313478,94.59579925537109,90.7250895690918,0.03377448472317157,0.011191017948068158,96.64099884033205,96.38400268554688,95.26950073242188,95.24500274658205,100.11900329589844
2018-08-30,100.11900329589844,101.27850341796876,99.34500122070312,99.87100219726562,145546000,97.66370086669922,96.08260040283204,95.01592445373535,90.97738967895508,0.0021420801683240676,0.010609236952644624,99.90499877929688,96.64099884033205,96.38400268554688,95.1449966430664,100.635498046875
2018-08-31,100.635498046875,101.11900329589844,100.23699951171876,100.3499984741211,84088000,98.73690032958984,96.73505020141603,95.48947448730469,91.2598796081543,0.005158808357790701,0.01031944221266473,100.11900329589844,99.90499877929688,96.64099884033205,95.26950073242188,101.97550201416016
2018-09-04,101.97550201416016,102.5250015258789,100.6500015258789,101.3249969482422,114422000,99.8552001953125,97.54905014038087,95.96887474060058,91.58371963500977,0.013315420436047276,0.010315180681800732,100.635498046875,100.11900329589844,99.90499877929688,96.38400268554688,99.74099731445312
2018-09-05,99.74099731445312,102.0189971923828,99.49449920654295,101.90550231933594,164412000,100.47519989013672,98.10605010986329,96.29972457885742,91.91538955688476,-0.021912171605654396,0.011904003793089181,101.97550201416016,100.635498046875,100.11900329589844,96.64099884033205,97.91549682617188
2018-09-06,97.91549682617188,100.375,96.760498046875,100.32550048828124,149774000,100.07729949951172,98.37309951782227,96.47919960021973,92.18260955810547,-0.018302408612638987,0.012630096531924359,99.74099731445312,101.97550201416016,100.635498046875,99.90499877929688,97.60350036621094
2018-09-07,97.60350036621094,98.76000213623048,96.86750030517578,96.9355010986328,97852000,99.57419891357422,98.61894989013672,96.6130744934082,92.47416961669921,-0.0031863848938521455,0.012634819354942069,97.91549682617188,99.74099731445312,101.97550201416016,100.11900329589844,96.95050048828124
2018-09-10,96.95050048828124,98.6520004272461,96.57599639892578,98.5500030517578,90896000,98.83719940185547,98.78704986572265,96.74484939575196,92.71172958374024,-0.006690332574955105,0.012643298178473943,97.60350036621094,97.91549682617188,99.74099731445312,100.635498046875,99.35749816894533
2018-09-11,99.35749816894533,99.44400024414062,95.8499984741211,96.41349792480467,100672000,98.3135986328125,99.0843994140625,96.97222442626953,92.99907958984375,0.024827078442519523,0.013668863162573456,96.95050048828124,97.60350036621094,97.91549682617188,101.97550201416016,99.5
2018-09-12,99.5,100.0,98.12200164794922,99.6999969482422,88280000,98.26539916992188,99.3702995300293,97.14809951782226,93.2752995300293,0.0014342332856687179,0.013467840360299466,99.35749816894533,96.95050048828124,97.60350036621094,99.74099731445312,99.49349975585938
2018-09-13,99.49349975585938,100.43800354003906,99.10150146484376,100.0,72430000,98.58099975585938,99.32914962768555,97.41622467041016,93.57120956420898,-6.53290868404266e-05,0.012530258912728767,99.5,99.35749816894533,96.95050048828124,97.91549682617188,98.5094985961914
2018-09-14,98.5094985961914,99.68250274658205,97.96099853515624,99.64649963378906,72840000,98.76219940185547,99.16819915771484,97.62539978027344,93.84166946411133,-0.009890105002663963,0.012850655356800968,99.49349975585938,99.5,99.35749816894533,97.60350036621094,95.40149688720705
2018-09-17,95.40149688720705,97.84100341796876,94.37049865722656,97.73650360107422,141004000,98.45239868164063,98.64479904174804,97.68992462158204,94.03906936645508,-0.03155027437226776,0.01489747197322181,98.5094985961914,99.49349975585938,99.5,96.95050048828124,97.05249786376952
2018-09-18,97.05249786376952,97.91000366210938,95.77200317382812,95.93250274658205,85374000,97.99139862060547,98.15249862670899,97.85077438354492,94.24109939575196,0.01730581836168099,0.015313190230463564,95.40149688720705,98.5094985961914,99.49349975585938,99.35749816894533,96.3209991455078
2018-09-19,96.3209991455078,97.04149627685548,95.24500274658205,97.0250015258789,81136000,97.35559844970703,97.81049880981445,97.95827445983886,94.42444931030273,-0.007537144683164243,0.015446339463942992,97.05249786376952,95.40149688720705,98.5094985961914,99.5,97.21499633789062
2018-09-20,97.21499633789062,97.75,96.6125030517578,96.9290008544922,63098000,96.89989776611328,97.74044876098633,98.0567741394043,94.61374923706055,0.009281436034859869,0.015379968139131188,96.3209991455078,97.05249786376952,95.40149688720705,99.49349975585938,95.75050354003906
2018-09-21,95.75050354003906,97.8655014038086,95.5250015258789,97.71099853515624,137118000,96.34809875488281,97.55514907836914,98.08704948425293,94.73213928222657,-0.015064474134848682,0.015798390218911995,97.21499633789062,96.3209991455078,97.05249786376952,98.5094985961914,96.71800231933594
2018-09-24,96.71800231933594,96.84400177001952,93.25,95.1894989013672,84274000,96.6113998413086,97.5318992614746,98.15947456359864,94.85346939086914,0.010104372755515678,0.015945708006227563,95.75050354003906,97.21499633789062,96.3209991455078,95.40149688720705,98.72750091552734
2018-09-25,98.72750091552734,98.79550170898438,96.94249725341795,97.1449966430664,90768000,96.94640045166015,97.46889953613281,98.27664947509766,95.00552947998047,0.020776882772626015,0.016392962590849807,96.71800231933594,95.75050354003906,97.21499633789062,97.05249786376952,98.74250030517578
2018-09-26,98.74250030517578,99.7624969482422,98.07599639892578,98.4250030517578,86270000,97.43070068359376,97.3931495666504,98.38172454833985,95.13644943237304,0.00015192716831013975,0.01639181138634869,98.72750091552734,96.71800231933594,95.75050354003906,96.3209991455078,100.64900207519533
2018-09-27,100.64900207519533,100.80799865722656,99.4290008544922,99.66200256347656,86588000,98.11750183105468,97.50869979858399,98.41892471313477,95.30650939941407,0.019307813394711104,0.015151127604472835,98.74250030517578,98.72750091552734,96.71800231933594,97.21499633789062,100.1500015258789
2018-09-28,100.1500015258789,101.32599639892578,99.822998046875,100.22049713134766,81702000,98.99740142822266,97.67275009155273,98.42047462463378,95.49653945922852,-0.004957829079553222,0.015193261785277707,100.64900207519533,98.74250030517578,98.72750091552734,95.75050354003906,100.21800231933594
2018-10-01,100.21800231933594,101.65950012207033,100.18000030517578,101.09950256347656,69210000,99.69740142822266,98.15440063476562,98.39959983825683,95.68719955444335,0.0006789894400496266,0.015148104615690635,100.1500015258789,100.64900207519533,98.74250030517578,96.71800231933594,98.56549835205078
2018-10-02,98.56549835205078,100.66950225830078,98.28849792480467,99.99949645996094,108014000,99.66500091552734,98.30570068359376,98.22909965515137,95.85650955200195,-0.016489093067526883,0.01522486163889628,100.21800231933594,100.1500015258789,100.64900207519533,98.72750091552734,97.63800048828124
2018-10-03,97.63800048828124,99.48500061035156,97.4905014038086,99.08499908447266,105062000,99.44410095214843,98.4374008178711,98.12394981384277,95.98002960205078,-0.00940996473691802,0.014589919008253334,98.56549835205078,100.21800231933594,100.1500015258789,98.74250030517578,95.47100067138672
2018-10-04,95.47100067138672,97.8000030517578,94.82849884033205,97.4499969482422,145140000,98.40850067138672,98.2630012512207,98.00172500610351,96.0258396911621,-0.022194225670922108,0.014856853427724413,97.63800048828124,98.56549835205078,100.21800231933594,100.64900207519533,94.48249816894533
2018-10-05,94.48249816894533,96.4540023803711,93.1415023803711,95.89949798583984,136446000,97.275,98.13620071411133,97.84567489624024,96.10748962402344,-0.010353955604213705,0.014994163070908454,95.47100067138672,97.63800048828124,98.56549835205078,100.1500015258789,93.22100067138672
2018-10-08,93.22100067138672,95.0999984741211,91.53299713134766,93.6999969482422,147864000,95.87559967041015,97.7865005493164,97.65919990539551,96.15463958740234,-0.013351652655319346,0.015187866437143342,94.48249816894533,95.47100067138672,97.63800048828124,100.21800231933594,93.51599884033205
2018-10-09,93.51599884033205,94.83399963378906,92.61599731445312,92.99949645996094,95458000,94.8656997680664,97.26535034179688,97.36712493896485,96.24573959350586,0.003164503350325809,0.013903387657713987,93.22100067138672,94.48249816894533,95.47100067138672,98.56549835205078,87.76249694824219
2018-10-10,87.76249694824219,92.9280014038086,87.72049713134766,92.89450073242188,219778000,92.89059906005859,96.16735000610352,96.78024978637696,96.22354949951172,-0.061524252143350444,0.01904076689767893,93.51599884033205,93.22100067138672,94.48249816894533,97.63800048828124,85.96800231933594
2018-10-11,85.96800231933594,87.7699966430664,84.25499725341797,86.19999694824219,278718000,90.98999938964843,94.69925003051758,96.10397491455078,96.14573959350587,-0.020447169250033426,0.019246188749842255,87.76249694824219,93.51599884033205,93.22100067138672,95.47100067138672,89.43049621582031
2018-10-12,89.43049621582031,90.44750213623048,87.12650299072266,90.4000015258789,188892000,89.97959899902344,93.62729949951172,95.65002479553223,96.10001953125,0.04027654247009993,0.02194347915364304,85.96800231933594,87.76249694824219,93.51599884033205,94.48249816894533,88.04750061035156
2018-10-15,88.04750061035156,89.75250244140625,86.71150207519531,89.75,128744000,88.94489898681641,92.41024932861328,95.28232498168946,96.03767959594727,-0.015464474245241777,0.02118504995386755,89.43049621582031,85.96800231933594,87.76249694824219,93.22100067138672,90.9980010986328
2018-10-16,90.9980010986328,91.19400024414062,88.07749938964844,89.17500305175781,117198000,88.44129943847656,91.65349960327148,94.97960014343262,96.00988967895508,0.033510326446840155,0.02231400834482776,88.04750061035156,89.43049621582031,85.96800231933594,93.51599884033205,91.58650207519533
2018-10-17,91.58650207519533,92.25,90.3499984741211,92.1395034790039,105904000,89.20610046386719,91.0483497619629,94.742875289917,95.97913970947266,0.006467185756362515,0.022383003514181297,90.9980010986328,88.04750061035156,89.43049621582031,87.76249694824219,88.53600311279297
2018-10-18,88.53600311279297,91.50749969482422,88.39350128173828,91.07450103759766,117480000,89.71970062255859,90.35485000610352,94.30892562866211,95.86333984375,-0.03330729849140657,0.02323516204439949,91.58650207519533,90.9980010986328,88.04750061035156,85.96800231933594,88.20149993896484
2018-10-19,88.20149993896484,90.45500183105467,87.6500015258789,89.25800323486328,118144000,89.4739013671875,89.72675018310547,93.9314754486084,95.72884979248047,-0.0037781598679350603,0.023099340403734948,88.53600311279297,91.58650207519533,90.9980010986328,89.43049621582031,89.46499633789062
2018-10-22,89.46499633789062,90.4749984741211,87.80000305175781,89.19999694824219,90000000,89.75740051269531,89.35114974975586,93.56882514953614,95.63184967041016,0.014325112382443717,0.02325223559591577,88.20149993896484,88.53600311279297,91.58650207519533,88.04750061035156,88.43499755859375
