Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2023-12-05,365.4200439453125,365.9693683802573,358.65155863650625,359.46575623768496,23065000,367.64288330078125,369.185888671875,365.07290802001955,339.7596276855469,0.00915642480653256,0.012272244834941149,362.1044616699219,367.3721923828125,371.6882629394531,375.4060668945313,361.77093505859375
2023-12-06,361.77093505859375,367.0484010604839,361.0156214613024,366.4206145498899,21182100,365.6711791992187,368.76702575683595,365.51434326171875,340.8836328125,-0.009986066575113361,0.012382896745053502,365.4200439453125,362.1044616699219,367.3721923828125,371.6294555664063,363.8800048828125
2023-12-07,363.8800048828125,364.37047528705625,359.33824414976533,361.211844686289,23118900,364.1095275878906,368.0901794433594,365.9305419921875,342.0370935058594,0.005829848724240749,0.01234701994384943,361.77093505859375,365.4200439453125,362.1044616699219,371.6882629394531,367.0974426269531
2023-12-08,367.0974426269531,367.3230398250767,361.2117985281366,362.163312188216,20154400,364.05457763671876,367.7762817382812,366.6304702758789,343.2382604980469,0.008842029517881267,0.012302751988543045,363.8800048828125,361.77093505859375,365.4200439453125,367.3721923828125,364.2232666015625
2023-12-11,364.2232666015625,364.51756677042914,359.1223929698161,361.45703660419446,27708800,364.47833862304685,367.05921325683596,366.7471389770508,344.3406329345703,-0.007829463492916244,0.011229075815156982,367.0974426269531,363.8800048828125,361.77093505859375,362.1044616699219,367.2445983886719
2023-12-12,367.2445983886719,367.28384440026525,363.3992975227853,363.7818787799653,24838300,364.84324951171874,366.24306640625,367.1612289428711,345.3849780273438,0.008295273982083406,0.011176168465406502,364.2232666015625,367.0974426269531,363.8800048828125,365.4200439453125,367.2348327636719
2023-12-13,367.2348327636719,370.44252860296217,363.7034396055238,368.8533792298406,30955500,365.9360290527344,365.80360412597656,367.3991073608398,346.59378723144533,-2.6591609632475866e-05,0.010993115176591742,367.2445983886719,364.2232666015625,367.0974426269531,361.77093505859375,358.9556884765625
2023-12-14,358.9556884765625,366.6364723191659,357.1900068696794,366.1950369494752,43277500,364.9511657714844,364.5303466796875,367.2156707763672,347.52795959472655,-0.02254455064843286,0.01216216613899824,367.2348327636719,367.2445983886719,364.2232666015625,363.8800048828125,363.6641845703125
2023-12-15,363.6641845703125,365.3023389016885,359.29898614385536,359.858129570657,78502300,364.26451416015624,364.1595458984375,366.9488555908203,348.5484698486328,0.013117207067349312,0.011850901093599273,358.9556884765625,367.2348327636719,367.2445983886719,367.0974426269531,365.5475463867188
2023-12-18,365.5475463867188,365.890881619393,361.65321060475327,362.4085541038235,21802900,364.5293701171875,364.5038543701172,367.0861846923828,349.45197143554685,0.005178848773990774,0.011280861926538406,363.6641845703125,358.9556884765625,367.2348327636719,364.2232666015625,366.14593505859375
2023-12-19,366.14593505859375,366.14593505859375,362.7911046946417,364.4096508615579,20603700,364.30963745117185,364.5764434814453,366.8811660766602,350.3173193359375,0.0016369653627543723,0.010254993579850127,365.5475463867188,363.6641845703125,358.9556884765625,367.2445983886719,363.5562438964844
2023-12-20,363.5562438964844,368.8631367699809,363.46796282422974,367.8527690284867,26316700,363.57391967773435,364.7549743652344,366.76100006103513,351.1588702392578,-0.007072838762213651,0.010046353784468536,366.14593505859375,365.5475463867188,363.6641845703125,367.2348327636719,366.4206237792969
2023-12-21,366.4206237792969,367.2740374598463,362.98733108269056,365.45929104730993,17708000,365.06690673828126,365.0090362548828,366.5496078491211,351.9788055419922,0.007878780603828961,0.009764528517073557,363.5562438964844,366.14593505859375,365.5475463867188,358.9556884765625,367.4407653808594
2023-12-22,367.4407653808594,368.0293358059012,365.606411005962,366.5579247112644,17107500,365.8222229003906,365.0433685302734,366.40982513427736,352.84381408691405,0.002784072553123851,0.009791092479917935,366.4206237792969,363.5562438964844,366.14593505859375,363.6641845703125,367.519287109375
2023-12-26,367.519287109375,369.7558309565617,366.3813921785695,367.852803392138,12673100,366.21657104492186,365.3729705810547,366.2160919189453,353.777548828125,0.00021369901195966712,0.009758532202511109,367.4407653808594,366.4206237792969,363.5562438964844,365.5475463867188,366.9405517578125
2023-12-27,366.9405517578125,367.9116736219655,365.7045567045712,366.5677894442357,14905400,366.3754943847656,365.3425659179687,365.7928161621094,354.60357482910155,-0.001574707428593447,0.009390966179033336,367.519287109375,367.4407653808594,366.4206237792969,366.14593505859375,368.1274719238281
2023-12-28,368.1274719238281,369.2849749136942,367.0288229886373,368.2157530058411,14327000,367.28973999023435,365.43182983398435,365.61771697998046,355.4646948242187,0.0032346388545221316,0.009191592771660055,366.9405517578125,367.519287109375,367.4407653808594,363.5562438964844,368.8730163574219
2023-12-29,368.8730163574219,369.9716653516636,366.3618101031722,368.8337703402161,18730800,367.78021850585935,366.42356262207034,365.4769546508789,356.37890625,0.002025234437673218,0.009207380032490735,368.1274719238281,366.9405517578125,367.519287109375,366.4206237792969,363.801513671875
2024-01-02,363.801513671875,368.7356447522221,359.7796503608471,366.73451711634624,25258600,367.0523681640625,366.4372955322266,365.29842071533204,357.1679968261719,-0.013748641024565522,0.009356243559155625,368.8730163574219,368.1274719238281,366.9405517578125,367.4407653808594,363.5366516113281
2024-01-03,363.5366516113281,366.1459576250118,361.48648901542015,361.9769593953772,23083500,366.25584106445314,366.2362060546875,365.37003021240236,358.04283142089844,-0.0007280400179581203,0.008769148186085134,363.801513671875,368.8730163574219,368.1274719238281,367.519287109375,360.9273681640625
2024-01-04,360.9273681640625,365.98902639400353,360.17205450864094,363.6053473830013,20901500,365.05320434570314,365.7143493652344,365.14539642333983,358.8135974121094,-0.00717749760773867,0.008654312855809927,363.5366516113281,363.801513671875,368.8730163574219,366.9405517578125,360.740966796875
2024-01-05,360.740966796875,364.96881910463645,359.5147908390338,361.9377157291655,21004600,363.5759033203125,365.4328216552734,365.0938980102539,359.55694458007815,-0.0005164511855547671,0.008367043146682128,360.9273681640625,363.5366516113281,363.801513671875,368.1274719238281,367.5487060546875
2024-01-08,367.5487060546875,368.0489954358008,361.9769695664422,362.26142084093584,23134000,363.3110412597656,365.5456298828125,365.27733306884767,360.23791442871095,0.018871544638415783,0.009309391170076207,360.740966796875,360.9273681640625,363.5366516113281,368.8730163574219,368.6277770996094
2024-01-09,368.6277770996094,368.8239473116093,364.115443120456,364.9198218166927,20830000,364.2762939453125,365.6643310546875,365.35384979248045,361.19068725585936,0.0029358586417151944,0.009124109088150175,367.5487060546875,360.740966796875,360.9273681640625,363.801513671875,375.47467041015625
2024-01-10,375.47467041015625,376.8480113734613,369.14762069750896,369.1966557593691,25514200,366.6638977050781,366.4598693847656,365.91641998291016,362.2428045654297,0.018574002654978328,0.009780472895220632,368.6277770996094,367.5487060546875,360.740966796875,363.5366516113281,377.29925537109375
2024-01-11,377.29925537109375,383.2339350900792,373.1302570741052,378.6431394441378,27850800,369.9382751464844,367.49573974609376,366.4191528320313,363.1845721435547,0.004859408915505181,0.009685803918443533,375.47467041015625,368.6277770996094,367.5487060546875,360.9273681640625,381.0660400390625
2024-01-12,381.0660400390625,381.27202920676456,377.31883933016337,378.1428259369064,21661200,374.0032897949219,368.7895965576172,367.11071319580077,364.1860107421875,0.009983546520026643,0.009865389405374627,377.29925537109375,375.47467041015625,368.6277770996094,360.740966796875,382.8317565917969
2024-01-16,382.8317565917969,386.5201035923296,380.2322694497991,386.1571602847972,27202300,377.0598999023438,370.1854705810547,368.3045166015625,365.06691467285157,0.004633623485717608,0.00802097102025028,381.0660400390625,377.29925537109375,375.47467041015625,367.5487060546875,382.0470275878906
2024-01-17,382.0470275878906,382.6748141545887,377.4758397118604,380.5854353256014,22234100,379.74375,372.01002197265626,369.2236587524414,365.8880712890625,-0.0020498012257196274,0.007751989437829114,382.8317565917969,381.0660400390625,377.29925537109375,368.6277770996094,386.3631591796875
2024-01-18,386.3631591796875,386.4808672893111,382.68463107425833,384.2541423864291,23392100,381.92144775390625,374.2926727294922,370.26443939208986,366.7078369140625,0.011297382992474514,0.00798074885880971,382.0470275878906,382.8317565917969,381.0660400390625,375.47467041015625,391.0716857910156
2024-01-19,391.0716857910156,391.0716857910156,386.0002086328452,388.2171444423586,29331100,384.6759338378906,377.3071044921875,371.51072692871094,367.5487426757812,0.012186789810201049,0.008243928562884402,386.3631591796875,382.0470275878906,382.8317565917969,377.29925537109375,388.9528503417969
2024-01-22,388.9528503417969,392.9845027036078,386.0884900033909,392.395932230134,27016900,386.2532958984375,380.1282928466797,372.7805572509766,368.268955078125,-0.005418023155864704,0.00814168928501783,391.0716857910156,386.3631591796875,382.0470275878906,381.0660400390625,391.2972412109375
2024-01-23,391.2972412109375,391.7681035262422,386.42196470997874,388.2072839775827,20525900,387.94639282226564,382.5031463623047,374.0243881225586,368.983779296875,0.006027442316158593,0.00809865722174196,388.9528503417969,391.0716857910156,386.3631591796875,382.8317565917969,394.8875122070313
2024-01-24,394.8875122070313,397.89900754206303,392.8177415608544,393.88696340305137,24867000,390.5144897460938,385.12911987304693,375.3967254638672,369.8195520019531,0.009175303625916342,0.008201805631792474,391.2972412109375,388.9528503417969,391.0716857910156,382.0470275878906,397.1535034179688
2024-01-25,397.1535034179688,399.25273113363767,394.858105500646,396.613997943498,21021200,392.67255859375,387.2970031738281,376.87843627929686,370.52482421875,0.005738320764495208,0.008173310545465561,394.8875122070313,391.2972412109375,388.9528503417969,386.3631591796875,396.2314147949219
2024-01-26,396.2314147949219,398.4287425690661,394.7600035777077,396.6630311468464,17803300,393.7045043945312,389.1902191162109,378.34297943115234,371.27019653320315,-0.0023217436459990193,0.00820138472585127,397.1535034179688,394.8875122070313,391.2972412109375,391.0716857910156,401.9110107421875
2024-01-29,401.9110107421875,402.1660648947645,396.6237261848935,398.32076431346576,24510200,396.2961364746094,391.27471618652345,380.0321563720703,372.0588714599609,0.014334037472029326,0.008524642524321472,396.2314147949219,397.1535034179688,394.8875122070313,388.9528503417969,400.8025817871094
2024-01-30,400.8025817871094,405.1775691973873,398.7033841260815,404.40264755037606,33477600,398.19720458984375,393.07179870605466,381.6286346435547,372.8224346923828,-0.0027578964632773983,0.008661771663573766,401.9110107421875,396.2314147949219,397.1535034179688,391.2972412109375,390.0024108886719
2024-01-31,390.0024108886719,407.4043201802484,389.639467600293,399.2036399293581,47871100,397.2201843261719,393.8673370361328,382.93867950439454,373.24247314453123,-0.026946360600476726,0.010424160894465666,400.8025817871094,401.9110107421875,396.2314147949219,394.8875122070313,396.0842895507813
2024-02-01,396.0842895507813,400.2238610760148,394.1420159186215,394.1714429462631,30657700,397.0063415527344,394.8394500732422,384.56606140136716,373.9081396484375,0.015594464270749064,0.010707923958004817,390.0024108886719,400.8025817871094,401.9110107421875,397.1535034179688,403.3824462890625
2024-02-02,403.3824462890625,404.78518434173446,395.8684367403234,396.113671921669,28256700,398.4365478515625,396.0705261230469,386.6888153076172,374.5708624267578,0.018425766764337936,0.010787271740314706,396.0842895507813,390.0024108886719,400.8025817871094,396.2314147949219,397.9186401367188
2024-02-05,397.9186401367188,403.3236336682533,396.29027477301287,402.087638647816,25352300,397.63807373046876,396.96710510253905,388.5476989746094,375.2100439453125,-0.013544977483795462,0.011544852199948278,403.3824462890625,396.0842895507813,390.0024108886719,401.9110107421875,397.76165771484375
2024-02-06,397.76165771484375,400.1944015675409,395.23084373526007,398.14423897907153,18382600,397.02988891601564,397.61354675292966,390.0583465576172,375.7523077392578,-0.00039450884186054136,0.01112071893451608,397.9186401367188,403.3824462890625,396.0842895507813,400.8025817871094,406.1585388183594
2024-02-07,406.1585388183594,406.4037740259386,399.6352882839393,399.6745342992148,22340500,400.2611145019531,398.7406494140625,391.9348846435547,376.4707501220703,0.02111033313707522,0.011752375750698457,397.76165771484375,397.9186401367188,403.3824462890625,390.0024108886719,406.2173767089844
2024-02-08,406.2173767089844,407.6397528307197,404.6675034305695,406.15852265638233,21225300,402.28773193359376,399.64703674316405,393.4720199584961,377.1672186279297,0.00014486434483473865,0.011341201671981199,406.1585388183594,397.76165771484375,397.9186401367188,396.0842895507813,412.5346374511719
2024-02-09,412.5346374511719,412.7995106235944,407.178709117354,407.3356632361391,22032800,404.1181701660156,401.27735900878906,395.2337890625,377.9097900390625,0.015551429122425686,0.01163192487423182,406.2173767089844,406.1585388183594,397.76165771484375,403.3824462890625,407.3455200195313
2024-02-12,407.3455200195313,412.7210568909958,406.8452305904798,412.5444947169564,21202900,406.0035461425781,401.82080993652346,396.5477630615234,378.624111328125,-0.012578622400536643,0.012158225736955177,412.5346374511719,406.2173767089844,406.1585388183594,397.9186401367188,398.5758666992188
2024-02-13,398.5758666992188,402.2543946406928,395.701717385572,397.2221636270064,27824900,406.1663879394531,401.5981384277344,397.33496856689453,379.1618634033203,-0.021528783033852972,0.01336702373596092,407.3455200195313,412.5346374511719,406.2173767089844,397.76165771484375,402.42822265625
2024-02-14,402.42822265625,402.7721928081846,397.5930862054174,401.03272774217567,20401200,405.4203247070312,402.84071960449216,398.3540283203125,379.86298400878906,0.009665301587209019,0.01343202515673088,398.5758666992188,407.3455200195313,412.5346374511719,406.1585388183594,399.5487976074219
2024-02-15,399.5487976074219,402.0744846951828,397.3179549607251,401.1015670196542,21825500,404.08660888671875,403.1871704101562,399.01331024169923,380.61187072753904,-0.0071551270182352855,0.013443269837819485,402.42822265625,398.5758666992188,407.3455200195313,406.2173767089844,397.0919189453125
2024-02-16,397.0919189453125,401.2489827226472,396.48261574205486,400.92465682975353,22296500,400.99806518554686,402.55811767578126,399.31432189941404,381.24530822753906,-0.006149132913981115,0.013319816571881806,399.5487976074219,402.42822265625,398.5758666992188,412.5346374511719,395.84381103515625
2024-02-20,395.84381103515625,397.5144761866432,391.1462443294289,396.2860326967427,24307900,398.6977233886719,402.350634765625,399.658869934082,381.9267657470703,-0.003143120901254459,0.013273117366040522,397.0919189453125,399.5487976074219,402.42822265625,407.3455200195313,395.2443237304688
2024-02-21,395.2443237304688,395.3524423554376,390.3698682526408,393.2690069492409,18518900,398.03141479492194,402.0989013671875,399.8562240600586,382.5540521240234,-0.0015144541558442803,0.013228702105870765,395.84381103515625,397.0919189453125,399.5487976074219,398.5758666992188,404.5509643554688
2024-02-22,404.5509643554688,405.7106076981084,401.5240930898632,403.1161508977741,27009900,398.4559631347656,401.9381439208984,400.33939666748046,383.30312255859377,0.023546550997014526,0.014082609990568828,395.2443237304688,395.84381103515625,397.0919189453125,402.42822265625,403.26361083984375
2024-02-23,403.26361083984375,408.6884066709004,401.9172415297094,408.5017108463529,16295900,399.19892578125,401.64276733398435,400.64490203857423,384.08392944335935,-0.003182178832958793,0.014076031791663472,404.5509643554688,395.2443237304688,395.84381103515625,399.5487976074219,400.5118713378906
2024-02-26,400.5118713378906,405.0521933950138,400.334952692985,404.3642530870218,16193500,399.88291625976564,400.44049072265625,400.85892486572266,384.74927490234376,-0.006823674212067643,0.014165266744534083,403.26361083984375,404.5509643554688,395.2443237304688,397.0919189453125,400.4529724121094
2024-02-27,400.4529724121094,401.27848291877046,396.8855673713711,400.9541570107221,14835800,400.80474853515625,399.75123596191406,400.78602294921876,385.4136376953125,-0.00014705912607404503,0.013793280201554504,400.5118713378906,403.26361083984375,404.5509643554688,395.84381103515625,400.6888122558594
2024-02-28,400.6888122558594,402.241551736694,398.3302065928444,401.1408710933735,13183100,401.8936462402344,399.9625305175781,400.78033447265625,386.24830017089846,0.0005889326837291708,0.013779522008832725,400.4529724121094,400.5118713378906,403.26361083984375,395.2443237304688,406.5067443847656
2024-02-29,406.5067443847656,407.057084720192,398.91987548490425,401.59296996753153,31947300,402.28480224609376,400.37038269042966,401.6055511474609,387.1051513671875,0.014519826735744257,0.012565773713851194,400.6888122558594,400.4529724121094,400.5118713378906,404.5509643554688,408.3345947265625
2024-03-01,408.3345947265625,408.6982091819838,403.79427262351686,404.1775313768845,17823400,403.2989990234375,401.24896240234375,402.21806640625,387.96089233398436,0.004496482203667496,0.01217990814370901,406.5067443847656,400.6888122558594,400.4529724121094,403.26361083984375,407.7646484375
2024-03-04,407.7646484375,410.1527354833861,405.2094798738606,406.31016048803207,17596000,404.7495544433594,402.3162353515625,402.4371765136719,388.7932666015625,-0.0013957825186087236,0.011527208953617014,408.3345947265625,406.5067443847656,400.6888122558594,400.5118713378906,395.7062072753906
2024-03-05,395.7062072753906,407.1061687535314,393.7308905561475,406.8211614689715,26919200,403.8002014160156,402.30247497558594,402.3265548706055,389.43626586914064,-0.0295720612571877,0.013022632443240341,407.7646484375,408.3345947265625,406.5067443847656,400.4529724121094,395.1558837890625
2024-03-06,395.1558837890625,398.1729482982256,391.5197089331465,396.02071283324057,22344100,402.69361572265626,402.2936309814453,402.1962661743164,390.01097106933594,-0.0013907375628937624,0.013025328493129117,395.7062072753906,407.7646484375,408.3345947265625,400.6888122558594,402.0842590332031
2024-03-07,402.0842590332031,402.7132064248943,395.3032278348167,399.1163207431,18718500,401.8091186523437,402.0469604492188,401.99255218505857,390.70384094238284,0.017533271117478932,0.012738009785622683,395.1558837890625,395.7062072753906,407.7646484375,406.5067443847656,399.2146301269531
2024-03-08,399.2146301269531,403.3422120153882,397.357209279769,400.9246137706761,18002200,399.98512573242186,401.6420623779297,401.64241485595704,391.3377478027344,-0.007136884475781091,0.012824584972379973,402.0842590332031,395.1558837890625,395.7062072753906,408.3345947265625,397.5439758300781
2024-03-11,397.5439758300781,398.68397503984977,394.34021545583295,396.7971025481086,16120800,397.9409912109375,401.34527282714845,400.8928817749023,391.9498162841797,-0.004184852384652604,0.01224724471808639,399.2146301269531,402.0842590332031,395.1558837890625,407.7646484375,408.1183776855469
2024-03-12,408.1183776855469,408.4033849510457,399.77479973523793,400.5904729541975,22457000,400.4234252929688,402.1118133544922,400.9315246582031,392.74963439941405,0.026599326108235566,0.013498046138731207,397.5439758300781,399.2146301269531,402.0842590332031,395.7062072753906,407.9415283203125
2024-03-13,407.9415283203125,410.9683999440695,404.3544792559954,410.88979275530687,17115900,402.9805541992188,402.8370849609375,401.3998077392578,393.5310046386719,-0.00043332859999423157,0.012499573099886075,408.1183776855469,397.5439758300781,399.2146301269531,395.1558837890625,417.8869934082031
2024-03-14,417.8869934082031,420.4421618629372,410.7816654727546,412.99286375239626,34157300,406.14110107421874,403.97510986328126,402.1727462768555,394.61271423339844,0.024379633838311987,0.013420907491625807,407.9415283203125,408.1183776855469,397.5439758300781,402.0842590332031,409.2387390136719
2024-03-15,409.2387390136719,415.3121560642416,405.6713345351322,412.0592402980969,45079900,408.1459228515625,404.0655242919922,402.657243347168,395.5267559814453,-0.02069519877610404,0.014223071062039327,417.8869934082031,407.9415283203125,408.1183776855469,399.2146301269531,410.1232604980469
2024-03-18,410.1232604980469,413.4744581297676,406.6442999374372,407.10619591579865,20106000,410.6617797851562,404.3013854980469,403.3088104248047,396.510673828125,0.002161382586865601,0.014115137861978462,409.2387390136719,417.8869934082031,407.9415283203125,397.5439758300781,414.1427001953125
2024-03-19,414.1427001953125,414.398226038262,408.38374152289526,410.6244212473784,19837900,411.86664428710935,406.14503479003906,404.2237548828125,397.5787084960937,0.009800565060329669,0.014177493040368715,410.1232604980469,409.2387390136719,417.8869934082031,408.1183776855469,417.8968200683594
2024-03-20,417.8968200683594,418.6142118533255,413.4056235884817,414.7225113763612,17860100,413.8577026367187,408.41912841796875,405.356379699707,398.5856707763672,0.009064797885551146,0.014222711472635768,414.1427001953125,410.1232604980469,409.2387390136719,407.9415283203125,421.9654235839844
2024-03-21,421.9654235839844,423.3904300401875,419.7935438740281,422.41748239432127,21296200,414.673388671875,410.40724487304686,406.2271026611328,399.65242370605466,0.009735904463114675,0.013482861406119543,417.8968200683594,414.1427001953125,410.1232604980469,417.8869934082031,421.3462829589844
2024-03-22,421.3462829589844,422.446963535343,418.7223444405752,422.2897491598315,17648500,417.0948974609375,412.62041015625,407.13123626708983,400.5698559570312,-0.0014672781000426571,0.013452277281846198,421.9654235839844,417.8968200683594,414.1427001953125,409.2387390136719,415.5676574707031
2024-03-25,415.5676574707031,420.03920955948905,414.3392140382831,417.9066185646381,18060500,418.18377685546875,414.4227783203125,407.88402557373047,401.3352239990234,-0.013714670621275626,0.013781972880685134,421.3462829589844,421.9654235839844,417.8968200683594,410.1232604980469,414.3785400390625
2024-03-26,414.3785400390625,418.6436921137748,414.08372560652526,418.2702405050307,16725600,418.23094482421874,415.0487945556641,408.58030395507814,402.00147399902346,-0.002861429204760624,0.013816897738680724,415.5676574707031,421.3462829589844,421.9654235839844,414.1427001953125,414.162353515625
2024-03-27,414.162353515625,417.13029224439015,411.7841036640323,417.1204550990482,16705000,417.4840515136719,415.67087707519534,409.2539810180664,402.6280859375,-0.0005217126432685015,0.013824257259600804,414.3785400390625,415.5676574707031,421.3462829589844,417.8968200683594,413.464599609375
2024-03-28,413.464599609375,414.5947616282559,411.89218593509474,413.70045116356334,21871200,415.78388671875,415.2286376953125,409.60187377929685,403.2564373779297,-0.0016847352259979909,0.013507419287001336,414.162353515625,414.3785400390625,415.5676574707031,421.9654235839844,417.2481689453125
2024-04-01,417.2481689453125,420.5109217375922,414.93868940887074,416.6388658317179,16316000,414.9642639160156,416.0295806884766,410.04755249023435,403.8741375732422,0.009150890643387699,0.013611691492509303,413.464599609375,414.162353515625,414.3785400390625,421.3462829589844,414.1721801757813
2024-04-02,414.1721801757813,415.0959720756304,410.6342569413904,412.8650995128624,17912000,414.68516845703124,416.43447265625,410.36792907714846,404.3361474609375,-0.007372084525395173,0.013735975158311702,417.2481689453125,413.464599609375,414.162353515625,415.5676574707031,413.1992492675781
2024-04-03,413.1992492675781,415.9607877333754,411.8626872035861,412.49166464341647,16502300,414.4493103027344,416.3401275634766,411.2425811767578,404.8210754394531,-0.0023490976815252473,0.011768551572403141,414.1721801757813,417.2481689453125,413.464599609375,414.3785400390625,410.673583984375
2024-04-04,410.673583984375,421.27751676074166,410.3689323931849,417.66095627375125,19370900,413.7515563964844,415.6178039550781,412.0184661865234,405.2086022949219,-0.006112463388256439,0.011891739800721255,413.1992492675781,414.1721801757813,417.2481689453125,414.162353515625,418.1818237304688
2024-04-05,418.1818237304688,419.15477140454254,411.1060069616712,412.7668650207588,16554800,414.69500122070315,415.23944396972655,412.8233444213867,405.67448852539064,0.01828274337309077,0.011944347398139465,410.673583984375,413.1992492675781,414.1721801757813,413.464599609375,417.2678527832031
2024-04-08,417.2678527832031,419.91146556821536,416.00009070624833,417.8378673566601,14272400,414.6989379882813,414.83160095214845,413.7260055541992,406.0767755126953,-0.0021855826709836768,0.011794678339111513,418.1818237304688,410.673583984375,413.1992492675781,417.2481689453125,418.92864990234375
2024-04-09,418.92864990234375,420.3634632900146,414.3490096464137,419.0858942448859,12496900,415.6502319335938,415.1677001953125,414.7952392578125,406.53072021484377,0.003980170310420528,0.011700074356100461,417.2678527832031,418.1818237304688,410.673583984375,414.1721801757813,415.9608154296875
2024-04-10,415.9608154296875,416.71752584552905,412.46221066374153,414.90926057255786,16216600,416.2025451660156,415.325927734375,415.1873611450195,406.81171630859376,-0.007084343535225135,0.010432624590028286,418.92864990234375,417.2678527832031,418.1818237304688,413.1992492675781,420.5502624511719
2024-04-11,420.5502624511719,421.9654317896823,415.076310912024,418.4766641791292,17966400,418.177880859375,415.9647186279297,415.8177978515625,407.206669921875,0.011033363844004107,0.01066205304515459,415.9608154296875,418.92864990234375,417.2678527832031,410.673583984375,414.6242370605469
2024-04-12,414.6242370605469,417.8476715499989,412.5309645735886,416.7371538463039,19253800,417.46636352539065,416.0806823730469,415.6546600341797,407.6991064453125,-0.014091122797273314,0.009764170338319555,420.5502624511719,415.9608154296875,418.92864990234375,418.1818237304688,406.5067443847656
2024-04-15,406.5067443847656,419.45944655068297,406.30034426550657,419.2432392766727,20273500,415.31414184570315,415.0065399169922,415.5180603027344,407.90755554199217,-0.019577950226281282,0.009644082281972041,414.6242370605469,420.5502624511719,415.9608154296875,417.2678527832031,407.4304504394531
2024-04-16,407.4304504394531,411.1845807766568,406.59513289625886,407.4206432860486,16765600,413.014501953125,414.3323669433594,415.3834197998047,407.988515625,0.0022723019173653825,0.009645598335868607,406.5067443847656,414.6242370605469,420.5502624511719,418.92864990234375,404.7377014160156
2024-04-17,404.7377014160156,411.6563030616971,403.2537321874578,410.054408065017,15855500,410.76987915039064,413.4862121582031,414.91316986083984,408.1248968505859,-0.006609101063833389,0.00943822772293169,407.4304504394531,406.5067443847656,414.6242370605469,415.9608154296875,397.2982482910156
2024-04-18,397.2982482910156,404.786864609064,396.983789567324,403.5485840383649,21029900,406.1194763183594,412.1486785888672,413.8832412719727,408.1156286621094,-0.018380924482627403,0.009867172624073363,404.7377014160156,407.4304504394531,406.5067443847656,420.5502624511719,392.2370910644531
2024-04-19,392.2370910644531,398.4874271893145,390.91036608589934,397.0624207324797,30565800,401.6420471191406,409.5542053222656,412.3968246459961,407.83719970703123,-0.012738936676245483,0.009681014302077604,397.2982482910156,404.7377014160156,407.4304504394531,414.6242370605469,394.0453796386719
2024-04-22,394.0453796386719,395.9028007169284,388.9252352238132,393.18055056464544,20286900,399.1497741699219,407.2319580078125,411.03177947998046,407.593759765625,0.00461019270082641,0.009845517613854916,392.2370910644531,397.2982482910156,404.7377014160156,406.5067443847656,400.5413818359375
2024-04-23,400.5413818359375,401.1605221597847,396.10914808184776,397.2687915502586,15734500,397.77196044921874,405.3932312011719,410.2804656982422,407.3538946533203,0.01648541648482782,0.01046047137959119,394.0453796386719,392.2370910644531,397.2982482910156,407.4304504394531,402.0056457519531
2024-04-24,402.0056457519531,405.3568429660157,399.7649661766944,402.4970231148721,15065300,397.2255493164063,403.9977142333984,409.66182098388674,407.2470971679688,0.003655711949921203,0.010526563428915297,400.5413818359375,394.0453796386719,392.2370910644531,404.7377014160156,392.1584777832031
2024-04-25,392.1584777832031,392.9938253486681,381.3383380037112,387.2348667133991,40586500,396.1975952148438,401.1585357666016,408.56162719726564,407.1187493896484,-0.024495098695270445,0.01171205431201395,402.0056457519531,400.5413818359375,394.0453796386719,397.2982482910156,399.31292724609375
2024-04-26,399.31292724609375,405.8777219430486,398.7625869715763,405.0620486762338,29694700,397.6127624511719,399.6274047851563,407.8540435791016,407.0564434814453,0.018243770996188458,0.012612551317018576,392.1584777832031,402.0056457519531,400.5413818359375,392.2370910644531,395.3131103515625
2024-04-29,395.3131103515625,399.3129295050505,392.3058831233316,398.2613746922827,19582100,397.86630859375,398.50804138183594,406.7572906494141,406.97172973632814,-0.010016747822607308,0.012474996199721866,399.31292724609375,392.1584777832031,402.0056457519531,394.0453796386719,382.6159362792969
2024-04-30,382.6159362792969,395.2246979226767,382.45872189410846,394.5662389705951,28781400,394.2812194824219,396.02658996582034,405.17947845458986,406.6822100830078,-0.03211928403025566,0.01409323490897578,395.3131103515625,399.31292724609375,392.1584777832031,400.5413818359375,388.1292114257813
2024-05-01,388.1292114257813,394.7922882562086,383.5790515712344,385.8393757796091,23562500,391.50593261718757,394.36574096679686,403.92597656250007,406.5279180908203,0.014409423716370995,0.014674015147373985,382.6159362792969,395.3131103515625,399.31292724609375,402.0056457519531,390.9791564941406
2024-05-02,390.9791564941406,393.0331103770738,387.84416635932274,390.80226783236736,17709400,391.270068359375,393.73383178710935,402.9412551879883,406.44261474609374,0.007342773964088112,0.0148324520156708,388.1292114257813,382.6159362792969,395.3131103515625,392.1584777832031,399.6470336914063
2024-05-03,399.6470336914063,400.1285739017596,394.9297930918896,395.3425632659736,17446700,391.3368896484375,394.4748260498047,402.01451568603517,406.3445361328125,0.022169665705428887,0.01513930576330567,390.9791564941406,388.1292114257813,382.6159362792969,399.31292724609375,406.4084167480469
