Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2024-01-05,179.15211486816406,180.71443234786256,178.1534248404595,179.95306152436652,62379700,183.03022155761718,187.23758392333986,190.48087539672852,185.24562622070312,-0.004012989578832893,0.011020633721440095,179.8739471435547,182.1877899169922,183.56219482421875,191.41329956054688,183.4830780029297
2024-01-08,183.4830780029297,183.52263874374276,179.46852282651062,180.0519155054874,59144500,181.65182495117188,186.3357940673828,190.0502487182617,185.53604095458985,0.02417478095613168,0.01227187623018544,179.15211486816406,179.8739471435547,182.1877899169922,190.37506103515625,183.0677947998047
2024-01-09,183.0677947998047,183.07767744176536,180.68476543102267,181.8614486084712,42841800,181.55294494628907,185.49926300048827,189.52766494750978,185.90129821777344,-0.002263332442670074,0.012061118427705946,183.4830780029297,179.15211486816406,179.8739471435547,183.56219482421875,184.10601806640625
2024-01-10,184.10601806640625,184.31365913260456,181.8614214601624,182.286616409046,46792900,181.93659057617188,184.82094116210936,189.18207550048828,186.26105255126953,0.005671250193060473,0.011947759956001898,183.0677947998047,183.4830780029297,179.15211486816406,182.1877899169922,183.51275634765625
2024-01-11,183.51275634765625,184.9564217479187,181.56480461990645,184.45212033242825,49128400,182.6643524169922,184.07340545654296,188.7311798095703,186.56805908203125,-0.003222391777198741,0.011729793237842165,184.10601806640625,183.0677947998047,183.4830780029297,179.8739471435547,183.83905029296875
2024-01-12,183.83905029296875,184.64987951630312,183.1172251929773,183.97748271061096,40477800,183.60173950195312,183.31598052978515,188.13591842651368,186.8721109008789,0.001778045035160103,0.010901753378749419,183.51275634765625,184.10601806640625,183.0677947998047,179.15211486816406,181.5746917724609
2024-01-16,181.5746917724609,182.1976301200088,178.90489995610474,180.12114381484557,65603000,183.22006225585938,182.43594360351562,187.4200225830078,187.06767517089844,-0.012317070377046213,0.01105078803073074,183.83905029296875,183.51275634765625,184.10601806640625,183.4830780029297,180.6352996826172
2024-01-17,180.6352996826172,180.88250149305736,178.2819487070673,179.24109293861534,47317400,182.7335632324219,182.14325408935548,186.68385391235353,187.17335144042968,-0.005173584934517805,0.011052642401099164,181.5746917724609,183.83905029296875,183.51275634765625,183.0677947998047,186.51873779296875
2024-01-18,186.51873779296875,187.0230241166397,183.7500741577492,184.00715864056133,78005800,183.2161071777344,182.57634887695312,186.32491607666014,187.41486663818358,0.03257081047109267,0.013652973685032656,180.6352996826172,181.5746917724609,183.83905029296875,184.10601806640625,189.4159240722656
2024-01-19,189.4159240722656,189.80155831594575,186.70660172518024,187.2108880167613,68903000,184.39674072265623,183.53054656982422,186.0589256286621,187.66336975097656,0.015532950273943191,0.01411535217299909,186.51873779296875,180.6352996826172,181.5746917724609,183.51275634765625,191.71983337402344
2024-01-22,191.71983337402344,193.14371820043877,190.1080727596782,190.14763349819023,60133900,185.97289733886717,184.78731842041014,186.012451171875,187.9067984008789,0.012163229216561877,0.014237831281700497,189.4159240722656,186.51873779296875,180.6352996826172,183.83905029296875,192.9954071044922
2024-01-23,192.9954071044922,193.55903452389103,191.66052626402544,192.83720939883852,42355600,188.25704040527344,185.7385513305664,186.03717269897462,188.1546060180664,0.006653321714401139,0.014317233280034366,191.71983337402344,189.4159240722656,186.51873779296875,181.5746917724609,192.32302856445312
2024-01-24,192.32302856445312,194.18199120084623,192.16481576816375,193.23272951111284,53631300,190.59458618164064,186.66407470703126,186.08166885375977,188.39844604492188,-0.003483909540267005,0.014280831231908925,192.9954071044922,191.71983337402344,189.4159240722656,180.6352996826172,191.9967193603516
2024-01-25,191.9967193603516,194.07322080915367,190.94858599423333,193.03497008475264,54822100,191.6901824951172,187.4531448364258,186.13704299926758,188.55210662841796,-0.0016966725541771588,0.014269750589073366,192.32302856445312,192.9954071044922,191.71983337402344,186.51873779296875,190.2662811279297
2024-01-26,190.2662811279297,192.5800863732271,189.7916578927919,192.09558049769083,44594000,191.86025390625,188.1284973144531,186.10095138549804,188.70280059814453,-0.009012853126798004,0.014423426383489799,191.9967193603516,192.32302856445312,192.9954071044922,189.4159240722656,189.58404541015625
2024-01-29,189.58404541015625,190.04878611194624,187.45811545873704,189.86091028509443,47145600,191.43309631347657,188.70299682617187,186.0094886779785,188.78764068603516,-0.0035856890339635017,0.01443283748899873,190.2662811279297,191.9967193603516,192.32302856445312,191.71983337402344,185.93533325195312
2024-01-30,185.93533325195312,189.65325866018404,185.37172089064356,188.80288370915284,55859400,190.02108154296874,189.1390609741211,185.78750228881836,188.7882342529297,-0.01924588195335375,0.015006533493104301,189.58404541015625,190.2662811279297,191.9967193603516,192.9954071044922,182.3360595703125
2024-01-31,182.3360595703125,185.0058513431809,182.2866312758536,184.94651023142663,55467800,188.02368774414063,189.30913696289062,185.72619552612304,188.68322235107422,-0.019357663864583485,0.013366301238851935,185.93533325195312,189.58404541015625,190.2662811279297,192.32302856445312,184.7685394287109
2024-02-01,184.7685394287109,184.85752846784007,181.76257176566293,181.93066720224104,64885400,186.5780517578125,189.13411712646484,185.855233001709,188.62725616455077,0.013340640705578055,0.013582436927231907,182.3360595703125,185.93533325195312,189.58404541015625,191.9967193603516,183.76983642578125
2024-02-02,183.76983642578125,185.2332669548565,177.24370243482153,177.84687547061628,102551700,185.2787628173828,188.56950836181642,186.0500274658203,188.51650939941408,-0.005405157209217415,0.01329600327620751,184.7685394287109,182.3360595703125,185.93533325195312,190.2662811279297,185.5793609619141
2024-02-05,185.5793609619141,187.13179578344227,183.75995901240583,186.04410163536497,69668800,184.4778259277344,187.95546112060546,186.37138977050782,188.45797241210937,0.009846689594587898,0.013373407077871505,183.76983642578125,184.7685394287109,182.3360595703125,189.58404541015625,187.1812438964844
2024-02-06,187.1812438964844,187.1911265388062,184.67956238073768,184.76855142564483,43490800,184.72700805664064,187.3740447998047,186.55629806518556,188.4182223510742,0.008631794647137925,0.012425736229794477,185.5793609619141,183.76983642578125,184.7685394287109,185.93533325195312,187.2899932861328
2024-02-07,187.2899932861328,188.91163664571195,186.49894443287428,188.50622203381667,53439000,185.7177947998047,186.87074127197266,186.76740798950195,188.40714752197266,0.0005809844372470785,0.01240181659999819,187.1812438964844,185.5793609619141,183.76983642578125,182.3360595703125,186.21221923828125
2024-02-08,186.21221923828125,187.41855040104747,185.25307484073457,187.27023532431497,40962000,186.00653076171878,186.29229125976562,186.8727180480957,188.37807678222657,-0.005754573583677702,0.012448736485557794,187.2899932861328,187.1812438964844,185.5793609619141,184.7685394287109,186.9745635986328
2024-02-09,186.9745635986328,188.10324181676,186.1329987846296,186.7765376843336,45155200,186.6474761962891,185.96311950683594,187.04580841064453,188.35218994140624,0.004093954539986733,0.012436689298922401,186.21221923828125,187.2899932861328,187.1812438964844,183.76983642578125,185.2914123535156
2024-02-12,185.2914123535156,186.796321504533,184.9349868995182,186.54880424779185,41781900,186.5898864746094,185.5338562011719,187.11842651367186,188.31300933837892,-0.009002033285823496,0.01263360218897943,186.9745635986328,186.21221923828125,187.2899932861328,185.5793609619141,183.2023468017578
2024-02-13,183.2023468017578,184.36074073565212,181.68754255866872,183.92510799252145,56529500,185.79410705566406,185.26055755615235,187.1998092651367,188.2205776977539,-0.011274486632829372,0.012580104988914239,185.2914123535156,186.9745635986328,186.21221923828125,187.1812438964844,182.3212127685547
2024-02-14,182.3212127685547,183.6875129162611,180.6282031229016,183.4796068721132,54630500,184.80035095214845,185.25907287597656,187.2841049194336,188.0850115966797,-0.004809621975839562,0.012571694042098035,183.2023468017578,185.2914123535156,186.9745635986328,187.2899932861328,182.0341033935547
2024-02-15,182.0341033935547,182.6578517542401,179.54903541760635,181.727184392981,65434500,183.96472778320313,184.98562927246093,187.05987319946288,187.97949829101563,-0.0015747447630488631,0.010060494219798356,182.3212127685547,183.2023468017578,185.2914123535156,186.21221923828125,180.49948120117188
2024-02-16,180.49948120117188,183.0142649801448,179.86583763061847,181.5984584212064,49752500,182.66971130371093,184.65859375,186.6140510559082,187.76438568115233,-0.008430410366924379,0.009370071987160831,182.0341033935547,182.3212127685547,183.2023468017578,186.9745635986328,179.75694274902344
2024-02-20,179.75694274902344,180.6182980286837,178.2124373755958,179.98465441119404,53665600,181.5628173828125,184.07635192871095,186.0159065246582,187.55617645263672,-0.0041137982625050196,0.00872645985236464,180.49948120117188,182.0341033935547,182.3212127685547,185.2914123535156,180.5093994140625
2024-02-21,180.5093994140625,181.0737309260645,178.86588113831095,180.13316833455778,41371400,181.02422790527345,183.40916748046874,185.39160614013673,187.32445220947267,0.0041859671928756725,0.00859660204323971,179.75694274902344,180.49948120117188,182.0341033935547,183.2023468017578,182.53900146484372
2024-02-22,182.53900146484372,183.12315360761588,180.64798131414128,181.6578407326569,52292200,181.06778564453123,182.93406829833984,184.90240478515625,187.10484283447266,0.011243747180863517,0.009190586411083964,180.5093994140625,179.75694274902344,180.49948120117188,182.3212127685547,180.7074279785156
2024-02-23,180.7074279785156,183.2023913936763,180.42029946099493,183.17269052734747,45119700,180.80245056152344,182.3835891723633,184.33794021606445,186.89863525390626,-0.01003387479733131,0.009336944600937204,182.53900146484372,180.5093994140625,179.75694274902344,182.0341033935547,179.36094665527344
2024-02-26,179.36094665527344,180.9450483706012,178.8560016756048,180.43022324442992,40867400,180.57474365234376,181.62222747802736,183.79267349243165,186.63524078369142,-0.007451167549140547,0.00929028428854278,180.7074279785156,182.53900146484372,180.5093994140625,180.49948120117188,180.8163299560547
2024-02-27,180.8163299560547,182.09351248592515,177.77681047698752,179.30152539649055,54318900,180.78662109375,181.17471923828126,183.35428771972656,186.33668182373046,0.008114270848371685,0.009608145477032082,179.36094665527344,180.7074279785156,182.53900146484372,179.75694274902344,179.61831665039062
2024-02-28,179.61831665039062,181.30143093346825,178.34113428414614,180.6974882375532,48953900,180.60840454101563,180.81631622314453,183.03843688964844,186.01119598388672,-0.006625581361789701,0.008820195347748817,180.8163299560547,179.36094665527344,180.7074279785156,180.5093994140625,178.95498657226562
2024-02-29,178.95498657226562,180.75691955299587,177.74710108364005,179.4698267249393,136682600,179.8916015625,180.4796936035156,182.8693832397461,185.68312225341796,-0.003692997966438516,0.007805901642943362,179.61831665039062,180.8163299560547,179.36094665527344,182.53900146484372,177.87579345703125
2024-03-01,177.87579345703125,178.73714862022334,175.6184374307493,177.76688526684862,73563100,179.3252746582031,180.0638626098633,182.5247459411621,185.36668823242186,-0.006030528323940132,0.007116406822037781,178.95498657226562,179.61831665039062,180.8163299560547,180.7074279785156,173.36109924316406
2024-03-04,173.36109924316406,175.14321147352493,172.06409607852763,174.4006596751229,81510100,178.12530517578125,179.3500244140625,182.00430908203126,184.9391955566406,-0.025381161349297243,0.008832786166955845,177.87579345703125,178.95498657226562,179.61831665039062,179.36094665527344,168.43057250976562
2024-03-05,168.43057250976562,170.3315036177779,167.9355378949523,169.0642162124364,95132400,175.64815368652344,178.2173873901367,181.14686965942383,184.4548205566406,-0.028440790667130345,0.010002372610692884,173.36109924316406,177.87579345703125,178.95498657226562,180.8163299560547,167.44046020507812
2024-03-06,167.44046020507812,169.53941670485264,167.00482743895031,169.36119643359416,68587700,173.21258239746095,176.91049346923828,180.15983047485352,183.9536102294922,-0.005878459533408598,0.009490896491918067,168.43057250976562,173.36109924316406,177.87579345703125,179.61831665039062,167.3216552734375
2024-03-07,167.3216552734375,169.0344703547855,166.81672553933012,167.47015957545335,71765100,170.88591613769532,175.38875885009764,179.16141357421876,183.47138122558593,-0.000709535386459903,0.009451584625673536,167.44046020507812,168.43057250976562,173.36109924316406,178.95498657226562,169.03448486328125
2024-03-08,169.03448486328125,171.9749911536114,167.26226790901475,167.32166963491963,76267000,169.1176544189453,174.22146453857422,178.30252685546876,183.03428619384766,0.01023674781990791,0.010090680577349005,167.3216552734375,167.44046020507812,168.43057250976562,177.87579345703125,171.03443908691406
2024-03-11,171.03443908691406,172.6482565736913,170.34139373001014,171.2225546353428,60139500,168.6523223876953,173.3888137817383,177.50552062988282,182.63521270751954,0.011831634386618939,0.01058499651100253,169.03448486328125,167.3216552734375,167.44046020507812,173.36109924316406,171.5096435546875
2024-03-12,171.5096435546875,172.30170175265368,169.3116892312768,171.43043622416553,59825400,169.26813659667968,172.45814514160156,176.8164321899414,182.23713958740234,0.002778413928272938,0.010642567491133782,171.03443908691406,169.03448486328125,167.3216552734375,168.43057250976562,169.43052673339844
2024-03-13,169.43052673339844,171.4700666239107,169.06419090034882,171.05423942259554,52488700,169.66614990234376,171.43936614990236,176.12784118652343,181.81824890136718,-0.012122448500256566,0.01067553789920117,171.5096435546875,171.03443908691406,169.03448486328125,167.44046020507812,171.28195190429688
2024-03-14,171.28195190429688,172.57893998999515,170.34138929390355,171.1928493122845,72913500,170.4582092285156,170.67206268310548,175.57587814331055,181.57264404296876,0.01092734117395322,0.011169250259962928,169.43052673339844,171.5096435546875,171.03443908691406,167.3216552734375,170.9057159423828
2024-03-15,170.9057159423828,170.9057159423828,168.59885322457814,169.47011882986197,121752700,170.83245544433595,169.9750549316406,175.01945877075195,181.34700256347656,-0.002196588477251127,0.011165767860947782,171.28195190429688,169.43052673339844,171.5096435546875,169.03448486328125,171.9947967529297
2024-03-18,171.9947967529297,175.94517770513775,171.7967859641753,173.82643054023092,75604200,171.02452697753907,169.8384246826172,174.59422454833984,181.18941955566407,0.006372407175158745,0.011283098924469737,170.9057159423828,171.28195190429688,169.43052673339844,171.03443908691406,174.3313751220703
2024-03-19,174.3313751220703,174.8561105550952,171.3116612385504,172.6086493883763,55215200,171.58887329101563,170.42850494384766,174.32294616699218,181.0930047607422,0.013585168930994485,0.011818785207379062,171.9947967529297,170.9057159423828,171.28195190429688,171.5096435546875,176.89564514160156
2024-03-20,176.89564514160156,176.89564514160156,173.35119593354975,173.97494430389506,53423100,173.08189697265624,171.3740234375,174.14225845336915,180.96125610351564,0.014709171069956284,0.012307700324470747,174.3313751220703,171.9947967529297,170.9057159423828,169.43052673339844,169.66812133789062
2024-03-21,169.66812133789062,175.72735394947048,169.14338597139206,175.29172116809335,106181300,172.759130859375,171.60867004394532,173.49871444702148,180.69326263427735,-0.04085755643065969,0.014845763069974791,176.89564514160156,174.3313751220703,171.9947967529297,171.28195190429688,170.56910705566406
2024-03-22,170.56910705566406,171.33146450930536,168.37115239719608,170.05426688241553,71160100,172.69180908203126,171.7621322631836,172.9917984008789,180.4225244140625,0.005310282866745064,0.014889103111152515,169.66812133789062,176.89564514160156,174.3313751220703,170.9057159423828,169.1533203125
2024-03-25,169.1533203125,170.23249206020807,167.76721443821097,168.87610215909345,54288300,172.1235137939453,171.5740203857422,172.48141708374024,180.13533569335937,-0.008300370258150114,0.014904340128308914,170.56910705566406,169.66812133789062,176.89564514160156,171.9947967529297,168.02462768554688
2024-03-26,168.02462768554688,169.71763732680742,167.8959138727621,168.31174106723407,57388400,170.86216430664064,171.22551879882812,171.84183197021486,179.81904724121094,-0.006672601074977025,0.014698805748903044,169.1533203125,170.56910705566406,169.66812133789062,174.3313751220703,171.58888244628906
2024-03-27,171.58888244628906,171.87601096065072,168.42066417893392,168.7176879462108,60273300,169.80081176757812,171.44135437011718,171.44036026000975,179.6193310546875,0.02121269250727087,0.01567845404311756,168.02462768554688,169.1533203125,170.56910705566406,176.89564514160156,169.77703857421875
2024-03-28,169.77703857421875,170.51959037094832,168.81667037520145,170.0443614510728,65672700,169.82259521484374,171.29086303710938,170.98146286010743,179.40216583251953,-0.010559214829302555,0.01578844039574504,171.58888244628906,168.02462768554688,169.1533203125,169.66812133789062,168.3414306640625
2024-04-01,168.3414306640625,169.54931605122675,167.79688969325008,169.48991432845702,46240500,169.37705993652344,171.03443450927733,170.50474472045897,179.0386196899414,-0.008455842569834116,0.01582617836533102,169.77703857421875,171.58888244628906,168.02462768554688,170.56910705566406,167.16323852539062
2024-04-02,167.16323852539062,167.6582730022656,166.55929585931307,167.4008605129018,49329500,168.97904357910156,170.55127868652343,170.19485168457032,178.5935659790039,-0.006998824555691452,0.014944609954896899,168.3414306640625,169.77703857421875,171.58888244628906,169.1533203125,167.96519470214844
2024-04-03,167.96519470214844,168.98496453257434,166.90582876011774,167.11373478373662,47691700,168.96715698242187,169.91466064453124,170.17158279418945,178.1184732055664,0.00479744340820476,0.013603700951739099,167.16323852539062,168.3414306640625,169.77703857421875,168.02462768554688,167.1434783935547
2024-04-04,167.1434783935547,170.2126836435028,167.1434783935547,168.59886612133832,53704400,168.078076171875,168.93944396972657,170.15673370361327,177.60143463134764,-0.004892182038373494,0.013583230932342255,167.96519470214844,167.16323852539062,168.3414306640625,171.58888244628906,167.89588928222656
2024-04-05,167.89588928222656,168.6978426903414,167.27214102824712,167.90578453281648,42104800,167.70184631347655,168.76222076416016,170.18544540405273,177.11289184570313,0.004501586875560015,0.013618841736776017,167.1434783935547,167.96519470214844,167.16323852539062,169.77703857421875,166.77711486816406
2024-04-08,166.77711486816406,167.51966659518817,166.5692088446593,167.35135668326646,37425500,167.38898315429688,168.38302154541014,170.07257690429688,176.60849975585938,-0.006663500928136945,0.013490961641797692,167.89588928222656,167.1434783935547,167.96519470214844,168.3414306640625,167.98501586914062
2024-04-09,167.98501586914062,168.39094781013864,166.67813256359855,167.02464767080627,42373800,167.55333862304687,168.2661911010742,169.92010574340821,176.1628744506836,0.00724260640874741,0.013306436405044206,166.77711486816406,167.89588928222656,167.1434783935547,167.16323852539062,166.11376953125
2024-04-10,166.11376953125,167.41075745661644,165.4504251384005,167.12364410431726,49709300,167.18305358886718,168.07510528564453,169.65031204223632,175.69346893310546,-0.011139364592781975,0.013471575201038283,167.98501586914062,166.77711486816406,167.89588928222656,167.96519470214844,173.30169677734375
2024-04-11,173.30169677734375,173.7175391133101,166.49003132152566,166.66823651643443,91070300,168.414697265625,168.24638671875,169.8438705444336,175.44079620361327,0.043271110314196504,0.016523482090397997,166.11376953125,167.98501586914062,166.77711486816406,167.1434783935547,174.79669189453125
2024-04-12,174.79669189453125,176.5887144383463,172.47993396851362,172.52942533467058,101670900,169.79485778808595,168.74835205078125,170.0196075439453,175.29000885009765,0.008626546335020802,0.01646052079111368,173.30169677734375,166.11376953125,167.98501586914062,167.89588928222656,170.97503662109375
2024-04-15,170.97503662109375,174.8759113224836,170.7869210734751,173.61851932570818,73531800,170.6344421386719,169.01171264648437,170.02307357788087,175.0141387939453,-0.021863430205781076,0.01723963416674737,174.79669189453125,173.30169677734375,166.11376953125,166.77711486816406,167.69790649414062
2024-04-16,167.69790649414062,172.0343988146065,166.59892920522176,170.04436539186383,73711200,170.57702026367187,169.06517944335937,169.8082290649414,174.6927001953125,-0.01916730179865811,0.01769522419102118,170.97503662109375,174.79669189453125,173.30169677734375,167.98501586914062,166.33160400390625
2024-04-17,166.33160400390625,168.95528100035153,166.33160400390625,167.9256158132339,50901200,170.62058715820314,168.90182037353514,169.4082405090332,174.30774505615236,-0.00814740338026887,0.017409938489441883,167.69790649414062,170.97503662109375,174.79669189453125,166.11376953125,165.38113403320312
2024-04-18,165.38113403320312,166.96525061902096,164.89600984807865,166.36130787024413,43122900,169.036474609375,168.7255859375,168.83251495361327,173.8717428588867,-0.005714307731204293,0.016958918339896076,166.33160400390625,167.69790649414062,170.97503662109375,173.30169677734375,163.36143493652344
2024-04-19,163.36143493652344,164.7475259173238,162.45057299096052,164.5594254399184,68149400,166.74942321777343,168.2721405029297,168.5171806335449,173.39317169189454,-0.012212391144168833,0.014668159115155522,165.38113403320312,166.33160400390625,167.69790649414062,174.79669189453125,164.19305419921875
2024-04-22,164.19305419921875,165.59895049362888,163.1336881290828,163.87623994630854,48116400,165.39302673339844,168.01373443603515,168.19837799072266,172.95278839111327,0.005090670653195684,0.014662644278977458,163.36143493652344,165.38113403320312,166.33160400390625,170.97503662109375,165.24253845214844
2024-04-23,165.24253845214844,165.39105789202225,163.2822057253187,163.70794332424896,49537800,164.901953125,167.73948669433594,168.0028388977051,172.5181478881836,0.006391770090690585,0.014687968049454743,164.19305419921875,163.36143493652344,165.38113403320312,167.69790649414062,167.34149169921875
2024-04-24,167.34149169921875,167.6187098522012,164.5593998092657,164.8861093338651,48251800,165.1039306640625,167.8622589111328,167.96868209838868,172.15914947509765,0.01270225734082464,0.014935678337442183,165.24253845214844,164.19305419921875,163.36143493652344,166.33160400390625,168.2028350830078
2024-04-25,168.2028350830078,168.9156860278579,166.4801094484109,167.84640961058278,50558300,165.66827087402345,167.3523727416992,167.79937973022462,171.85915924072265,0.005147219467466213,0.014139994718122969,167.34149169921875,165.24253845214844,164.19305419921875,165.38113403320312,167.61868286132812
2024-04-26,167.61868286132812,169.63841695172266,167.49986430971396,168.19292468782604,44838400,166.51972045898438,166.63457183837892,167.69146194458008,171.56510864257814,-0.0034729035416758425,0.013973072463568994,168.2028350830078,167.34149169921875,165.24253845214844,163.36143493652344,171.7769775390625
2024-04-29,171.7769775390625,174.28185098854456,171.38095596804143,171.64826373021612,68169400,168.03650512695313,166.7147659301758,167.86323928833008,171.35996612548828,0.024808062005680753,0.014929214320615882,167.61868286132812,168.2028350830078,167.34149169921875,164.19305419921875,168.6384735107422
2024-04-30,168.6384735107422,173.2521991943247,168.31174889120035,171.60868084411632,65934800,168.71569213867187,166.80882263183594,167.93700103759767,171.12274597167968,-0.018270807143562662,0.015455161788391004,171.7769775390625,167.61868286132812,168.2028350830078,165.24253845214844,167.61868286132812
2024-05-01,167.61868286132812,170.9948217396029,167.43056733625505,167.8959009696714,50383100,168.77113037109376,166.93753051757812,167.91967544555663,170.87998077392578,-0.006047200429320165,0.01548856819402725,168.6384735107422,171.7769775390625,167.61868286132812,167.34149169921875,171.31166076660156
2024-05-02,171.31166076660156,171.69778712393833,169.19291342760516,170.79682058773386,94214900,169.3928955078125,167.53058319091798,168.128084564209,170.69602600097656,0.02203201840172353,0.0161941112753234,167.61868286132812,168.6384735107422,171.7769775390625,168.2028350830078,181.5588836669922
2024-05-03,181.5588836669922,185.14292911827533,180.84603267784937,184.7963988764884,163224100,172.18093566894532,169.35032806396484,168.81123428344728,170.67642364501953,0.0598162603440735,0.02082190594188935,171.31166076660156,167.61868286132812,168.6384735107422,167.61868286132812,179.9054412841797
2024-05-06,179.9054412841797,182.37070337959045,178.62824383792136,180.5390848280799,78569700,173.80662841796874,170.92156677246095,169.46765060424804,170.6603839111328,-0.009106920848032884,0.020895554689927737,181.5588836669922,171.31166076660156,167.61868286132812,171.7769775390625,180.5885772705078
2024-05-07,180.5885772705078,183.0637497391675,179.5193160584302,181.62815272879564,77305800,176.19664916992187,172.45617065429687,170.09782867431642,170.6849365234375,0.0037971946898984754,0.02088160654513231,179.9054412841797,181.5588836669922,171.31166076660156,168.6384735107422,180.9252014160156
2024-05-08,180.9252014160156,181.2519259752609,179.64800403830677,181.0341096024307,45057100,178.8579528808594,173.81454162597657,170.83840026855466,170.6871139526367,0.0018640389696604753,0.020591507785898956,180.5885772705078,179.9054412841797,181.5588836669922,167.61868286132812,182.737060546875
2024-05-09,182.737060546875,182.826163139894,180.3014839202349,180.7470119925852,48983000,181.14303283691407,175.2679641723633,171.31016845703124,170.7494888305664,0.01001440991458824,0.018533878055016197,180.9252014160156,180.5885772705078,179.9054412841797,171.31166076660156,181.4779815673828
2024-05-10,181.4779815673828,183.5004555242596,180.56588428269347,183.31208481142477,50759500,181.1268524169922,176.65389404296874,171.64423294067382,170.79994873046874,-0.006890112907169232,0.018602413441570535,182.737060546875,180.9252014160156,180.5885772705078,181.5588836669922,184.6802215576172
2024-05-13,184.6802215576172,185.4931866387208,183.0344740478803,183.84743912898392,72044800,182.0818084716797,177.94421844482423,172.3294921875,170.93603729248048,0.01764533615911623,0.01801923742717961,181.4779815673828,182.737060546875,180.9252014160156,179.9054412841797,185.8203125
2024-05-14,185.8203125,186.68285108112164,184.69010361608505,185.8996272619275,52393600,183.12815551757814,179.66240234375,173.23561248779296,171.18522155761718,0.006173324532357194,0.017174565458216134,184.6802215576172,181.4779815673828,182.737060546875,180.5885772705078,188.09066772460935
2024-05-15,188.09066772460935,189.0126735344407,185.76084369802737,186.2962145979737,70400000,184.56124877929688,181.70960083007813,174.3235656738281,171.57842346191407,0.012218014242169284,0.016938604091301896,185.8203125,184.6802215576172,181.4779815673828,180.9252014160156,188.20962524414065
2024-05-16,188.20962524414065,189.458813878606,188.03117836935675,188.8342195613733,52845200,185.65576171875,183.39939727783204,175.464990234375,171.9938067626953,0.0006324477496431058,0.016760200795820364,188.09066772460935,185.8203125,184.6802215576172,182.737060546875,188.2393951416016
2024-05-17,188.2393951416016,189.17132485957904,187.55531842828847,187.88248620977504,41282900,187.00804443359374,184.06744842529298,176.7088882446289,172.4121615600586,0.00015817414982000066,0.0162492270982294,188.20962524414065,188.09066772460935,185.8203125,181.4779815673828,189.3993377685547
2024-05-20,189.3993377685547,190.2717851507536,187.38677266186556,187.70403175639103,44361300,187.95186767578124,185.01683807373047,177.9692024230957,172.81945861816405,0.006162060954778115,0.016243550221033826,188.2393951416016,188.20962524414065,188.09066772460935,184.6802215576172,190.69810485839844
2024-05-21,190.69810485839844,191.07483113273048,189.2803778274553,189.44891605266244,42309400,188.92742614746095,186.02779083251954,179.2419807434082,173.21273193359374,0.006857294778035872,0.016242530774801135,189.3993377685547,188.2393951416016,188.20962524414065,185.8203125,189.2605438232422
2024-05-22,189.2605438232422,191.1640681663492,188.63596455316463,190.6187885434668,34648500,189.1614013671875,186.8613250732422,180.3379333496094,173.56774993896485,-0.00753841280291534,0.016517251435972467,190.69810485839844,189.3993377685547,188.2393951416016,188.09066772460935,185.2750701904297
2024-05-23,185.2750701904297,189.35968258649527,185.02721720275105,189.3398501117122,51005900,188.57449035644532,187.11512603759766,181.19154510498046,173.88464080810547,-0.021058132626601167,0.0176163403290857,189.2605438232422,190.69810485839844,189.3993377685547,188.20962524414065,188.34844970703125
2024-05-24,188.34844970703125,188.94330296502372,186.4251079843019,187.1984232707908,36327000,188.59630126953124,187.8021728515625,182.22803344726563,174.22597076416017,0.01658819782630583,0.017680140947954833,185.2750701904297,189.2605438232422,190.69810485839844,188.2393951416016,188.3583526611328
2024-05-28,188.3583526611328,191.34249703943843,187.47599667367732,189.8652878598297,52280100,188.3881042480469,188.16998596191405,183.05710220336914,174.57502349853516,5.257783707257602e-05,0.017152242278339114,188.34844970703125,185.2750701904297,189.2605438232422,189.3993377685547,188.65579223632807
2024-05-29,188.65579223632807,190.59896650948676,187.88249204796583,187.9816393040112,53068000,187.97964172363282,188.4535339355469,184.05796813964844,174.90824340820313,0.0015791153988820028,0.016303029802905086,188.3583526611328,188.34844970703125,185.2750701904297,190.69810485839844,189.647216796875
2024-05-30,189.647216796875,190.52957297399752,188.99289629815087,189.12176958621487,49889100,188.05697631835938,188.60918884277345,185.15939483642578,175.21456024169922,0.005255203398711439,0.01606684616804257,188.65579223632807,188.3583526611328,188.34844970703125,189.2605438232422,190.59893798828125
2024-05-31,190.59893798828125,190.9161970579539,188.2790377703441,189.79589676882185,75158300,189.1217498779297,188.8481201171875,186.12375869750977,175.4886260986328,0.005018376791817714,0.01563536682979795,189.647216796875,188.65579223632807,188.3583526611328,185.2750701904297,192.36366271972656
2024-06-03,192.36366271972656,193.31542486412093,190.86663609575575,191.24336235629545,50080500,189.92479248046874,189.260546875,186.66399765014648,175.94253692626953,0.009258838218467957,0.009110575389799149,190.59893798828125,189.647216796875,188.65579223632807,188.34844970703125,192.68089294433597
2024-06-04,192.68089294433597,193.64256361833955,191.37222208281784,192.96839571544555,47471400,190.78930053710937,189.5887023925781,187.3027702331543,176.38477264404298,0.0016491171987695896,0.008669154399131964,192.36366271972656,190.59893798828125,189.647216796875,188.3583526611328,194.18783569335935
