Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2019-04-01,59.19955825805664,59.3100835806881,58.58348801483636,58.68757368423161,25050000,58.423596954345705,59.211600112915036,58.654832649230954,56.376494827270506,0.01800044252306887,0.012659386078656246,58.15278244018555,57.91388702392578,58.1384162902832,59.128684997558594,59.49991226196289
2019-04-02,59.49991226196289,59.54253573357002,58.7673686106951,59.24366851165621,16558000,58.580911254882814,59.21972885131836,58.750142669677736,56.47783134460449,0.005073585221649468,0.012449056517829791,59.19955825805664,58.15278244018555,57.91388702392578,58.713340759277344,59.769039154052734
2019-04-03,59.769039154052734,60.28350052420111,59.50040767346656,59.84635658882344,20286000,58.90703582763672,59.1302677154541,58.869242668151855,56.61204803466797,0.004523147713310083,0.012399641252706477,59.49991226196289,59.19955825805664,58.15278244018555,58.1384162902832,60.21906661987305
2019-04-04,60.21906661987305,60.25227450731416,59.68031761472937,59.770026555933285,19000000,59.368071746826175,59.04829025268555,59.04692611694336,56.750259475708006,0.007529441198818265,0.01195353924582627,59.769039154052734,59.49991226196289,59.19955825805664,57.91388702392578,59.82999420166016
2019-04-05,59.82999420166016,60.27953339801473,59.72492160381938,60.218570342543146,18144000,59.703514099121094,59.0564682006836,59.207584381103516,56.882344818115236,-0.006460950659844422,0.0121160796047867,60.21906661987305,59.769039154052734,59.49991226196289,58.15278244018555,59.66593551635742
2019-04-08,59.66593551635742,59.90631641828024,59.46867343502019,59.86666510260362,17204000,59.79678955078125,59.11019325256348,59.277170753479005,56.99420829772949,-0.002742080915966172,0.010437606351609154,59.82999420166016,60.21906661987305,59.769039154052734,59.19955825805664,59.33932495117188
2019-04-09,59.33932495117188,59.58912148299306,59.132647248481135,59.27737117615889,17528000,59.764672088623044,59.17279167175293,59.287207412719724,57.120266876220704,-0.005473987164686278,0.01002447150178886,59.66593551635742,59.82999420166016,60.21906661987305,59.49991226196289,59.58267974853516
2019-04-10,59.58267974853516,59.663218896967166,59.29893041010661,59.509325180694766,14492000,59.72740020751953,59.31721801757813,59.309114646911624,57.260569915771484,0.004101071213120866,0.010061866340254837,59.33932495117188,59.66593551635742,59.82999420166016,59.769039154052734,59.70459747314453
2019-04-11,59.70459747314453,59.87013775991529,59.482060778532045,59.67188872718613,14204000,59.62450637817383,59.4962890625,59.35637302398682,57.37512001037598,0.0020461940470606343,0.00993285811986615,59.58267974853516,59.33932495117188,59.66593551635742,60.21906661987305,60.36131286621094
2019-04-12,60.36131286621094,60.38510139010391,59.87757506680601,59.97125065135546,18668000,59.730770111083984,59.71714210510254,59.43916816711426,57.47573287963867,0.010999410780079488,0.010175998504892085,59.70459747314453,59.58267974853516,59.33932495117188,59.82999420166016,60.52140808105469
2019-04-15,60.52140808105469,60.67505224331827,59.92714867170902,60.36776391879111,23748000,59.90186462402344,59.849327087402344,59.53046360015869,57.58511863708496,0.002652281854746974,0.010172061971981467,60.36131286621094,59.70459747314453,59.58267974853516,59.66593551635742,60.82025909423828
2019-04-16,60.82025909423828,61.00314824642267,60.472824156640506,60.71469114669903,17126000,60.19805145263672,59.98136177062988,59.60054531097412,57.67862419128418,0.0049379388659192,0.009891996008840729,60.52140808105469,60.36131286621094,59.70459747314453,59.33932495117188,61.2767448425293
2019-04-17,61.2767448425293,61.48589933271921,60.85446543593636,61.1112045389508,24438000,60.53686447143555,60.132132339477536,59.63120002746582,57.76818458557129,0.00750548838642251,0.00888536550147731,60.82025909423828,60.52140808105469,60.36131286621094,59.58267974853516,61.278228759765625
2019-04-18,61.278228759765625,61.55726652284431,61.19099660825448,61.417499962345154,26636000,60.85159072875977,60.2380485534668,59.64316940307617,57.88826583862305,2.4216645974517448e-05,0.008785621623299046,61.2767448425293,60.82025909423828,60.52140808105469,59.70459747314453,61.896278381347656
2019-04-22,61.896278381347656,61.90866611029103,60.87874896465048,61.259391809164,16146000,61.15858383178711,60.44467697143555,59.75057258605957,58.03708374023437,0.010085957673565016,0.007461875146243306,61.278228759765625,61.2767448425293,60.82025909423828,60.36131286621094,62.67491912841797
2019-04-23,62.67491912841797,62.895474420667625,61.77435837110845,61.98797487066727,26398000,61.58928604125977,60.7455753326416,59.92788429260254,58.205092697143556,0.01257976678780337,0.007254669563351477,61.896278381347656,61.278228759765625,61.2767448425293,60.52140808105469,62.25115585327149
2019-04-24,62.25115585327149,62.846409753396166,62.20159358676489,62.65360962503945,20376000,61.875465393066406,61.03675842285156,60.10477504730225,58.36467582702637,-0.006761289540369475,0.0072358598299192365,62.67491912841797,61.896278381347656,61.278228759765625,60.82025909423828,62.62038803100586
2019-04-25,62.62038803100586,62.81655730690223,62.054379281762,62.685809300952336,22146000,62.14419403076172,61.34052925109863,60.32887363433838,58.50551406860352,0.005931330473680996,0.0066046979650601165,62.25115585327149,62.67491912841797,61.896278381347656,61.2767448425293,63.05308151245117
2019-04-26,63.05308151245117,63.09719105576355,62.4652618187524,62.89547072164077,24828000,62.49916458129883,61.675377655029294,60.585833358764646,58.656205596923826,0.006909786014597463,0.006387728560639359,62.62038803100586,62.25115585327149,62.67491912841797,61.278228759765625,63.81633758544922
2019-04-29,63.81633758544922,63.900102217582536,62.76139177196308,63.14327485086231,49988000,62.88317642211914,62.020880126953124,60.869011116027835,58.82066528320313,0.012104976548169555,0.0066224945799330005,63.05308151245117,62.62038803100586,62.25115585327149,61.896278381347656,58.9046516418457
2019-04-30,58.9046516418457,59.1192588304985,58.23654241382442,58.73217256202719,124140000,62.12912292480469,61.85920448303223,60.85426578521729,58.89484115600586,-0.07696596403745093,0.019016161568543282,63.81633758544922,63.05308151245117,62.62038803100586,62.67491912841797,57.8935661315918
2019-05-01,57.8935661315918,58.88334036194835,57.848961232961855,58.88334036194835,52784000,61.25760498046875,61.56653518676758,60.77394847869873,58.94392837524414,-0.017164782102465304,0.019346864544610796,58.9046516418457,63.81633758544922,63.05308151245117,62.25115585327149,57.62245559692383
2019-05-02,57.62245559692383,58.19639386832744,57.24537859503052,57.87770481254559,38896000,60.258018493652344,61.201106262207034,60.666619300842285,58.99231170654297,-0.004682913020969126,0.019313472375717438,57.8935661315918,58.9046516418457,63.81633758544922,62.62038803100586,58.75200271606445
2019-05-03,58.75200271606445,58.82139063961217,57.93916951334134,58.16963573483376,39614000,59.397802734375,60.94848365783692,60.59326610565186,59.07996879577637,0.019602550905534866,0.019797829038249472,57.62245559692383,57.8935661315918,58.9046516418457,63.05308151245117,58.94975662231445
2019-05-06,58.94975662231445,59.02211668905423,57.80336231663417,57.80336231663417,31278000,58.424486541748045,60.653831481933594,60.54925422668457,59.158298110961915,0.0033659091964184373,0.019778104757780968,58.75200271606445,57.62245559692383,57.8935661315918,63.81633758544922,58.19194030761719
2019-05-07,58.19194030761719,59.00179755831792,57.54464364265227,58.507653460077165,31028000,58.281944274902344,60.20553359985352,60.47555446624756,59.222432708740236,-0.012855291660532564,0.019965566089160135,58.94975662231445,58.75200271606445,57.62245559692383,58.9046516418457,57.80386352539063
2019-05-08,57.80386352539063,58.50537735170121,57.77759442868689,58.08835402352008,26186000,58.26400375366211,59.76080436706543,60.3987813949585,59.273125915527345,-0.006668909477413609,0.01998127411854827,58.19194030761719,58.94975662231445,58.75200271606445,57.8935661315918,57.61105728149414
2019-05-09,57.61105728149414,57.97187824163804,57.03959577487918,57.445021633796486,23714000,58.26172409057617,59.259871292114255,60.30020027160644,59.31905097961426,-0.003335525207788237,0.019948313043219625,57.80386352539063,58.19194030761719,58.94975662231445,57.62245559692383,57.70473861694336
2019-05-10,57.70473861694336,58.11759866682526,56.62575069690544,57.67103536987562,26290000,58.05227127075195,58.725037002563475,60.20020732879639,59.36301361083984,0.0016260999167483359,0.019944620600647788,57.61105728149414,57.80386352539063,58.19194030761719,58.75200271606445,56.1068229675293
2019-05-13,56.1068229675293,56.895368471989656,55.61515566625155,56.59898184535572,37212000,57.48368453979492,57.95408554077149,59.9874828338623,59.354131927490236,-0.02769123797650963,0.020535522127378546,57.70473861694336,57.61105728149414,57.80386352539063,58.94975662231445,55.53238296508789
2019-05-14,55.53238296508789,56.52265253278639,55.48827342526766,56.36355568080211,36732000,56.95177307128906,57.616858673095706,59.73803157806397,59.32701110839844,-0.010238327035088979,0.020536538909553884,56.1068229675293,57.70473861694336,57.61105728149414,58.19194030761719,57.70176696777344
2019-05-15,57.70176696777344,58.05465848158978,55.3453452661543,55.40501888686854,45786000,56.93135375976563,57.59767875671387,59.58210697174072,59.32917221069336,0.039065206404871766,0.02263613687949077,55.53238296508789,56.1068229675293,57.70473861694336,57.80386352539063,58.43381118774414
2019-05-16,58.43381118774414,58.8887993527514,57.6338610423413,57.71663119579235,30628000,57.09590454101563,57.6788143157959,59.43996028900146,59.35010765075683,0.01268668636056769,0.02278436662156865,57.70176696777344,55.53238296508789,56.1068229675293,57.61105728149414,57.60709762573242
2019-05-17,57.60709762573242,58.49179553288442,57.49359637818014,57.91289984424257,24172000,57.076376342773436,57.564323806762694,59.2564037322998,59.368941650390624,-0.014147863115680392,0.02293408768170427,58.43381118774414,57.70176696777344,55.53238296508789,57.70473861694336,56.44484329223633
2019-05-20,56.44484329223633,56.83872089914812,56.077730138169805,56.72487176856528,27066000,57.14398040771484,57.313832473754886,58.98383197784424,59.36550193786621,-0.020175540539242975,0.02303529647131205,57.60709762573242,58.43381118774414,57.70176696777344,56.1068229675293,56.979129791259766
2019-05-21,56.979129791259766,57.13168490232964,56.39973875954603,56.922628738572726,23196000,57.43332977294922,57.19255142211914,58.69904251098633,59.33960037231445,0.009465638805253418,0.022925164612408053,56.44484329223633,57.60709762573242,58.43381118774414,55.53238296508789,57.06784439086914
2019-05-22,57.06784439086914,57.41974133439741,56.79376022932178,56.83638747644349,18290000,57.30654525756836,57.118949508666994,58.43987693786621,59.298185424804686,0.0015569665583587966,0.022957346426699315,56.979129791259766,56.44484329223633,57.60709762573242,57.70176696777344,56.54000473022461
2019-05-23,56.54000473022461,56.79787822826229,55.96774911847272,56.52662250385421,23978000,56.92778396606445,57.01184425354004,58.13585777282715,59.24609481811523,-0.009249335878699916,0.022859653035653644,57.06784439086914,56.979129791259766,56.44484329223633,58.43381118774414,56.17819595336914
2019-05-24,56.17819595336914,56.98582602423133,56.08848700878985,56.86662626618155,22240000,56.6420036315918,56.85918998718262,57.79211349487305,59.1944701385498,-0.006399164248071854,0.022692728879835904,56.54000473022461,57.06784439086914,56.979129791259766,57.60709762573242,56.21189498901367
2019-05-28,56.21189498901367,57.07612436633891,56.16084287427611,56.2044608391304,27300000,56.59541397094726,56.869697189331056,57.41189136505127,59.14459983825684,0.0005998596977465631,0.02236630177358229,56.17819595336914,56.54000473022461,57.06784439086914,56.44484329223633,55.33512496948242
2019-05-29,55.33512496948242,55.96160144200786,54.92672318925826,55.88328951959348,30764000,56.2666130065918,56.84997138977051,57.233415031433104,59.07739234924316,-0.015597588725706713,0.01518703532931099,56.21189498901367,56.17819595336914,56.54000473022461,56.979129791259766,55.40896987915039
2019-05-30,55.40896987915039,55.66570895043511,55.120017420504496,55.28952434798888,19038000,55.934838104248044,56.6206916809082,57.109185218811035,58.99719924926758,0.0013345033504250647,0.014839048699987275,55.33512496948242,56.21189498901367,56.17819595336914,57.06784439086914,54.6992301940918
2019-05-31,54.6992301940918,54.99512145665299,54.528237185874325,54.583252163241774,30156000,55.56668319702148,56.24723358154297,56.96302394866943,58.87791084289551,-0.012809111712536292,0.015023971234076776,55.40896987915039,55.33512496948242,56.21189498901367,56.54000473022461,51.35868453979492
2019-06-03,51.35868453979492,52.809394984041006,50.80209132640567,52.809394984041006,102612000,54.60278091430664,55.62239227294922,56.59335803985596,58.684307708740235,-0.061071163934912076,0.01906555716685119,54.6992301940918,55.40896987915039,55.33512496948242,56.17819595336914,52.19233322143555
2019-06-04,52.19233322143555,52.34102377933322,51.23279473104024,51.68926892049483,56670000,53.798868560791014,55.19714126586914,56.25548686981201,58.53319007873535,0.016231893186335,0.019625751733935787,51.35868453979492,54.6992301940918,55.40896987915039,56.21189498901367,51.65556716918945
2019-06-05,51.65556716918945,52.21711774999619,51.07419470935783,52.117494090173736,43368000,53.062957000732425,54.66478500366211,55.92866821289063,58.38372772216797,-0.010284385064158075,0.019586064447939294,52.19233322143555,51.35868453979492,54.6992301940918,55.33512496948242,51.76063537597656
2019-06-06,51.76063537597656,51.91676007490194,51.23328722367726,51.79285254403615,34064000,52.333290100097656,54.13406410217285,55.62650680541992,58.244673614501956,0.0020340151612889823,0.01966122567068309,51.65556716918945,52.19233322143555,51.35868453979492,55.40896987915039,52.83615493774414
2019-06-07,52.83615493774414,53.07802571928461,51.96186337888677,52.07239247250862,36048000,51.96067504882812,53.763679122924806,55.38776168823242,58.13862838745117,0.020778716373075268,0.02051038017736888,51.76063537597656,51.65556716918945,52.19233322143555,54.6992301940918,53.54689407348633
