Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2023-11-20,235.6000061035156,237.1000061035156,231.0200042724609,234.0399932861328,116320100,236.7480010986328,227.63699951171876,218.99850006103514,239.2822003173828,0.005548455120893081,0.03204900159224831,234.3000030517578,233.58999633789065,242.83999633789065,223.7100067138672,241.1999969482422
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000,237.50599975585936,229.53899993896485,220.2324996948242,238.75660003662108,0.02376906069461704,0.03212579042693558,235.6000061035156,234.3000030517578,233.58999633789065,237.41000366210935,234.2100067138672
2023-11-22,234.2100067138672,244.00999450683597,231.3999938964844,242.0399932861328,117950600,235.78000183105468,230.7490005493164,221.3220001220703,238.01480041503908,-0.028980059381488954,0.032609363850179686,241.1999969482422,235.6000061035156,234.3000030517578,242.83999633789065,235.4499969482422
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,236.152001953125,233.2960006713867,222.80650024414064,237.20300018310547,0.00529435207219775,0.031444333499853025,234.2100067138672,241.1999969482422,235.6000061035156,233.58999633789065,236.0800018310547
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800,236.50800170898438,235.43900146484376,224.24550018310546,236.4367999267578,0.0026757481035388775,0.03146067849821231,235.4499969482422,234.2100067138672,241.1999969482422,234.3000030517578,246.72000122070312
2023-11-28,246.72000122070312,247.0,234.00999450683597,236.67999267578125,148549900,238.73200073242188,237.74000091552733,226.71350021362304,236.06559997558594,0.04506946504203557,0.029739684888094736,236.0800018310547,235.4499969482422,234.2100067138672,235.6000061035156,244.13999938964844
2023-11-29,244.13999938964844,252.75,242.75999450683597,249.2100067138672,135401300,239.32000122070312,238.41300048828126,228.87850036621094,235.61839996337892,-0.010457205813430348,0.030102953450198085,246.72000122070312,236.0800018310547,235.4499969482422,241.1999969482422,240.0800018310547
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210935,245.13999938964844,132353200,240.49400024414064,238.13700103759766,230.5995002746582,235.1682000732422,-0.016629792613843564,0.030493750502342456,244.13999938964844,246.72000122070312,236.0800018310547,234.2100067138672,238.8300018310547
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121331700,241.1700012207031,238.66100158691407,231.61550064086913,234.83080017089844,-0.005206597761023168,0.027789138417097962,240.0800018310547,244.13999938964844,246.72000122070312,235.4499969482422,235.5800018310547
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,241.07000122070312,238.78900146484375,232.39650039672853,234.64480010986327,-0.01360800559009756,0.02808667209239034,238.8300018310547,240.0800018310547,244.13999938964844,236.0800018310547,238.72000122070312
2023-12-05,238.72000122070312,246.66000366210935,233.6999969482422,233.8699951171875,137971100,239.47000122070312,239.1010009765625,233.36900024414064,234.47940002441408,0.013328802806870987,0.028113649198644872,235.5800018310547,238.8300018310547,240.0800018310547,246.72000122070312,239.3699951171875
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,238.51600036621093,238.91800079345703,234.22850036621094,234.38440002441405,0.002722829646282676,0.028041914635259617,238.72000122070312,235.5800018310547,238.8300018310547,244.13999938964844,242.63999938964844
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753903,241.5500030517578,107142300,239.0279998779297,239.76100006103516,235.25500030517577,234.42720001220704,0.01366087788429815,0.028100038211027818,239.3699951171875,238.72000122070312,235.5800018310547,240.0800018310547,243.83999633789065
2023-12-08,243.83999633789065,245.2700042724609,239.2700042724609,240.2700042724609,103126800,240.02999877929688,240.6,236.94800033569337,234.3763998413086,0.0049455858525417895,0.024381760054662274,242.63999938964844,239.3699951171875,238.72000122070312,238.8300018310547,239.7400054931641
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900,240.86199951171875,240.96600036621095,238.20250091552734,234.16679992675782,-0.01681426716823431,0.024724394281387726,243.83999633789065,242.63999938964844,239.3699951171875,235.5800018310547,237.00999450683597
2023-12-12,237.00999450683597,238.9900054931641,233.8699951171875,238.5500030517578,95328300,240.5199981689453,239.99499969482423,238.86750030517578,233.87499969482423,-0.011387381846063915,0.023445328712319174,239.7400054931641,243.83999633789065,242.63999938964844,238.72000122070312,239.2899932861328
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,240.50399780273438,239.50999908447267,238.96149978637695,233.73019958496093,0.009619842336358042,0.019164284496877113,237.00999450683597,239.7400054931641,243.83999633789065,239.3699951171875,251.0500030517578
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,242.18599853515624,240.60699920654298,239.37200012207032,233.5279995727539,0.04914543063053567,0.02152830047226136,239.2899932861328,237.00999450683597,239.7400054931641,242.63999938964844,253.5
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800,244.1179992675781,242.0739990234375,240.36750030517578,233.39699981689452,0.009758999874367902,0.01940644332905063,251.0500030517578,239.2899932861328,237.00999450683597,243.83999633789065,252.0800018310547
2023-12-18,252.0800018310547,258.739990234375,251.3600006103516,253.77999877929688,116416500,246.58599853515625,243.7239990234375,241.25650024414062,233.22799987792968,-0.005601570686174839,0.019531181454877696,253.5,251.0500030517578,239.2899932861328,239.7400054931641,257.2200012207031
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683597,253.47999572753903,106737400,250.62799987792968,245.5739990234375,242.3375,233.17899963378906,0.0203903496997484,0.019878279742572776,252.0800018310547,253.5,251.0500030517578,237.00999450683597,247.13999938964844
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,252.1980010986328,246.3509994506836,242.6345001220703,232.84939971923828,-0.03918825045959673,0.021591470003781643,257.2200012207031,252.0800018310547,253.5,239.2899932861328,254.5
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.8999938964844,109594200,252.88800048828125,247.53699951171876,243.64899978637695,232.67959991455078,0.029780693649462897,0.02122953640594563,247.13999938964844,257.2200012207031,252.0800018310547,251.0500030517578,252.5399932861328
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,252.6959991455078,248.40699920654296,244.50349960327148,232.5529998779297,-0.007701401626197146,0.021398131705101964,254.5,247.13999938964844,257.2200012207031,253.5,256.6099853515625
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210935,254.4900054931641,86892400,253.60199584960938,250.0939971923828,245.52999877929688,232.6627996826172,0.01611622781987765,0.021573771186650718,252.5399932861328,254.5,247.13999938964844,252.0800018310547,261.44000244140625
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,254.44599609375,252.53699798583983,246.26599884033203,232.8131997680664,0.018822405072142834,0.019685065283241585,256.6099853515625,252.5399932861328,254.5,257.2200012207031,253.17999267578125
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,255.65399475097655,253.92599792480468,246.71799850463867,232.7797994995117,-0.03159428430420175,0.020975488945315555,261.44000244140625,256.6099853515625,252.5399932861328,247.13999938964844,248.47999572753903
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.1000061035156,100891600,254.4499938964844,253.66899719238282,247.13799819946288,232.89579956054686,-0.018563856087400077,0.021070278356795896,253.17999267578125,261.44000244140625,256.6099853515625,254.5,248.4199981689453
2024-01-02,248.4199981689453,251.25,244.41000366210935,250.0800018310547,104654200,253.62599487304686,253.16099700927734,247.61749801635742,233.46199951171874,-0.00024145830499577858,0.021010917489129248,248.47999572753903,253.17999267578125,261.44000244140625,252.5399932861328,238.4499969482422
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753903,121082600,249.9939971923828,251.7979965209961,247.7609977722168,233.99119934082032,-0.04013364984377277,0.022819307856746365,248.4199981689453,248.47999572753903,253.17999267578125,256.6099853515625,237.92999267578125
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753903,239.25,102629300,245.2919952392578,249.8689956665039,247.72149734497071,234.50819915771484,-0.0021807686270334248,0.022635830185557735,238.4499969482422,248.4199981689453,248.47999572753903,261.44000244140625,237.4900054931641
2024-01-05,237.4900054931641,240.1199951171875,234.8999938964844,236.8600006103516,92488900,242.15399780273438,248.90399627685548,247.62749786376952,234.92759918212892,-0.0018492295892124089,0.022630798288303607,237.92999267578125,238.4499969482422,248.4199981689453,253.17999267578125,240.4499969482422
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,240.547998046875,247.49899597167968,247.51799774169922,235.48819915771483,0.012463646412957274,0.02259389504356092,237.4900054931641,237.92999267578125,238.4499969482422,248.47999572753903,234.9600067138672
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.1100006103516,96705700,237.8559997558594,245.74099731445312,247.07399826049806,236.07219940185547,-0.02283214932024613,0.02310817044019648,240.4499969482422,237.4900054931641,237.92999267578125,248.4199981689453,233.94000244140625
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.1000061035156,91628500,236.9540008544922,243.4739990234375,246.78399810791015,236.60499938964844,-0.004341182513256769,0.02284272648303882,234.9600067138672,240.4499969482422,237.4900054931641,238.4499969482422,227.22000122070312
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,234.81200256347657,240.0519989013672,246.29449844360352,237.20219940185547,-0.028725319101363445,0.023575873850009234,233.94000244140625,234.9600067138672,240.4499969482422,237.92999267578125,218.88999938964844
2024-01-12,218.88999938964844,225.33999633789065,217.1499938964844,220.0800018310547,123043800,231.09200134277344,236.6229995727539,245.2744987487793,237.56319946289062,-0.036660513098772496,0.024638869951916345,227.22000122070312,233.94000244140625,234.9600067138672,237.4900054931641,219.91000366210935
2024-01-16,219.91000366210935,223.4900054931641,212.17999267578125,215.1000061035156,115355000,226.98400268554687,233.76600036621093,243.71749877929688,237.84819946289062,0.004659894354722027,0.021364090668740333,218.88999938964844,227.22000122070312,233.94000244140625,240.4499969482422,215.5500030517578
2024-01-17,215.5500030517578,215.6699981689453,212.00999450683597,214.8600006103516,103164400,223.102001953125,230.4790008544922,241.81999893188475,237.78899963378908,-0.019826295019532925,0.021211430284009226,219.91000366210935,218.88999938964844,227.22000122070312,234.9600067138672,211.8800048828125
2024-01-18,211.8800048828125,217.4499969482422,208.7400054931641,216.8800048828125,108595400,218.69000244140625,227.8220016479492,239.80999908447265,237.62739959716797,-0.017026203279914,0.02130104484657102,215.5500030517578,219.91000366210935,218.88999938964844,233.94000244140625,212.19000244140625
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859372,209.9900054931641,102260300,215.6840026855469,225.2480026245117,237.55849914550782,237.48579956054687,0.0014630807600990448,0.02035247923374999,211.8800048828125,215.5500030517578,219.91000366210935,227.22000122070312,208.8000030517578
2024-01-22,208.8000030517578,217.8000030517578,206.2700042724609,212.25999450683597,117952500,213.66600341796874,222.3790023803711,235.6414993286133,237.2181997680664,-0.015976244642273096,0.019191812300504162,212.19000244140625,211.8800048828125,215.5500030517578,218.88999938964844,209.13999938964844
2024-01-23,209.13999938964844,215.6499938964844,207.75,211.3000030517578,106605900,211.51200256347656,219.2480026245117,233.3734992980957,236.95879974365235,0.0016283349277841364,0.017185745407754936,208.8000030517578,212.19000244140625,211.8800048828125,219.91000366210935,207.8300018310547
2024-01-24,207.8300018310547,212.72999572753903,206.7700042724609,211.8800048828125,123369900,209.96800231933594,216.53500213623047,231.13799972534179,236.91579986572265,-0.006263735117226887,0.017197217396074268,209.13999938964844,208.8000030517578,212.19000244140625,215.5500030517578,182.6300048828125
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,204.11800231933594,211.40400238037108,227.4390007019043,236.2754000854492,-0.12125293136804816,0.02946324624091449,207.8300018310547,209.13999938964844,208.8000030517578,211.8800048828125,183.25
2024-01-26,183.25,186.77999877929688,182.1000061035156,185.5,107343200,198.3300018310547,207.0070022583008,223.52950057983398,235.4661999511719,0.0033948152034783963,0.028683597890933627,182.6300048828125,207.8300018310547,209.13999938964844,212.19000244140625,190.92999267578125
2024-01-29,190.92999267578125,191.47999572753903,183.6699981689453,185.6300048828125,125013100,194.75599975585936,204.21100158691405,220.417000579834,234.5365997314453,0.04190991910385411,0.03132833532337515,183.25,182.6300048828125,207.8300018310547,208.8000030517578,191.58999633789065
2024-01-30,191.58999633789065,196.3600006103516,190.6100006103516,195.3300018310547,109982300,191.24599914550782,201.37900085449218,217.57250061035157,233.5115997314453,0.0034567835721344142,0.03152797497986185,190.92999267578125,183.25,182.6300048828125,209.13999938964844,187.2899932861328
2024-01-31,187.2899932861328,193.97000122070312,185.8500061035156,187.0,103221400,187.13799743652345,198.5529998779297,214.51600036621093,232.58559967041015,-0.02244377647032414,0.03146753656330378,191.58999633789065,190.92999267578125,183.25,207.8300018310547,188.8600006103516
2024-02-01,188.8600006103516,189.8800048828125,184.27999877929688,188.5,91843300,188.38399658203127,196.2509994506836,212.0365005493164,231.67679962158203,0.008382761388752824,0.0311771857314542,187.2899932861328,191.58999633789065,190.92999267578125,182.6300048828125,187.91000366210935
2024-02-02,187.91000366210935,188.69000244140625,182.0,185.0399932861328,110612700,189.3159973144531,193.8229995727539,209.5355010986328,230.7229995727539,-0.0050301649114268265,0.031140767072499822,188.8600006103516,187.2899932861328,191.58999633789065,183.25,181.05999755859372
2024-02-05,181.05999755859372,184.67999267578125,175.00999450683594,184.25999450683597,134294400,187.3419982910156,191.0489990234375,206.7140007019043,229.52019958496095,-0.03645365318513305,0.03154998662472593,187.91000366210935,188.8600006103516,187.2899932861328,190.92999267578125,185.1000061035156
2024-02-06,185.1000061035156,186.4900054931641,177.11000061035156,177.2100067138672,122676000,186.04400024414062,188.6449996948242,203.94650115966797,228.5379995727539,0.0223130928940527,0.032040992652654206,181.05999755859372,187.91000366210935,188.8600006103516,191.58999633789065,187.5800018310547
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,186.102001953125,186.61999969482423,201.57750091552734,227.58059967041015,0.013398139631352501,0.03244659053238651,185.1000061035156,181.05999755859372,187.91000366210935,187.2899932861328,189.55999755859372
2024-02-08,189.55999755859372,191.6199951171875,185.5800018310547,189.0,83034000,186.24200134277342,187.31299896240233,199.3585006713867,226.65019958496094,0.010555473441792307,0.03276889141442659,187.5800018310547,185.1000061035156,181.05999755859372,188.8600006103516,193.57000732421875
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753903,190.17999267578125,84476300,187.3740020751953,188.3449996948242,197.6760009765625,225.58719970703126,0.02115430374167171,0.03315851853422348,189.55999755859372,187.5800018310547,185.1000061035156,187.91000366210935,188.1300048828125
2024-02-12,188.1300048828125,194.72999572753903,187.27999877929688,192.1100006103516,95498600,188.78800354003906,188.06500091552732,196.13800125122071,224.46699981689454,-0.028103539988478476,0.03281493997304079,193.57000732421875,189.55999755859372,187.5800018310547,181.05999755859372,184.0200042724609
2024-02-13,184.0200042724609,187.25999450683597,182.1100006103516,183.9900054931641,86759500,188.57200317382814,187.30800170898436,194.34350128173827,223.34579986572265,-0.021846598116614824,0.03285435576529375,188.1300048828125,193.57000732421875,189.55999755859372,185.1000061035156,188.7100067138672
2024-02-14,188.7100067138672,188.88999938964844,183.3500061035156,185.3000030517578,81203000,188.79800415039062,187.4500030517578,193.00150146484376,222.3433999633789,0.025486372853585237,0.033574217443295674,184.0200042724609,188.1300048828125,193.57000732421875,187.5800018310547,200.4499969482422
2024-02-15,200.4499969482422,200.8800048828125,188.8600006103516,189.16000366210935,120831800,190.97600402832032,188.60900268554684,192.43000106811525,221.64079986572267,0.06221180550417671,0.03673848421906724,188.7100067138672,184.0200042724609,188.1300048828125,189.55999755859372,199.9499969482422
2024-02-16,199.9499969482422,203.1699981689453,197.3999938964844,202.05999755859372,111346700,192.252001953125,189.81300201416013,191.81800079345703,220.86539978027344,-0.0024943876658132247,0.036728935182819666,200.4499969482422,188.7100067138672,184.0200042724609,193.57000732421875,193.75999450683597
2024-02-20,193.75999450683597,198.6000061035156,189.1300048828125,196.1300048828125,104545800,193.37799987792968,191.08300170898434,191.06600036621094,219.9531997680664,-0.03095775211743823,0.03717265819679509,199.9499969482422,200.4499969482422,188.7100067138672,188.1300048828125,194.7700042724609
2024-02-21,194.7700042724609,199.44000244140625,191.9499969482422,193.3600006103516,103500300,195.5279998779297,192.0500015258789,190.34750061035157,218.99579986572266,0.005212684735028228,0.037205015486807616,193.75999450683597,199.9499969482422,200.4499969482422,184.0200042724609,197.41000366210935
2024-02-22,197.41000366210935,198.32000732421875,191.3600006103516,194.0,92739500,197.2679992675781,193.0330017089844,189.8265007019043,218.06720001220702,0.013554445406056326,0.037373364169201874,194.7700042724609,193.75999450683597,199.9499969482422,188.7100067138672,191.97000122070312
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859372,78841900,195.5720001220703,193.2740020751953,190.29350051879882,217.1117999267578,-0.027556873210526023,0.025658289250743704,197.41000366210935,194.7700042724609,193.75999450683597,200.4499969482422,199.3999938964844
2024-02-26,199.3999938964844,201.77999877929688,192.0,192.2899932861328,111747100,195.46199951171874,193.85700073242188,191.10100021362305,216.35959991455078,0.03870392576202164,0.02688621425842766,191.97000122070312,197.41000366210935,194.7700042724609,199.9499969482422,199.72999572753903
2024-02-27,199.72999572753903,205.6000061035156,198.25999450683597,204.0399932861328,108645400,196.65599975585934,195.01699981689453,191.54100036621094,215.5683999633789,0.001654974128163511,0.02541023396501236,199.3999938964844,191.97000122070312,197.41000366210935,193.75999450683597,202.0399932861328
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,198.10999755859376,196.81899871826172,192.06350021362306,214.5881997680664,0.01156560160219966,0.025489864253511737,199.72999572753903,199.3999938964844,191.97000122070312,194.7700042724609,201.8800048828125
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,199.00399780273438,198.13599853515626,192.79300079345703,213.55579986572266,-0.0007918650199801869,0.02480448119867803,202.0399932861328,199.72999572753903,199.3999938964844,197.41000366210935,202.63999938964844
2024-03-01,202.63999938964844,204.5200042724609,198.5,200.5200042724609,82243100,201.13799743652345,198.35499877929686,193.48200073242188,212.56699981689454,0.003764585340074067,0.024783490551629185,201.8800048828125,202.0399932861328,199.72999572753903,191.97000122070312,188.13999938964844
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753903,134334900,198.88599853515626,197.1739990234375,193.49350051879884,211.18539978027343,-0.07155546804023882,0.029957572002705178,202.63999938964844,201.8800048828125,202.0399932861328,199.3999938964844,180.7400054931641
2024-03-05,180.7400054931641,184.58999633789065,177.57000732421875,183.0500030517578,119660800,195.08800048828124,195.87200012207032,193.47750091552734,209.85739990234376,-0.03933237971984116,0.030150713305138913,188.13999938964844,202.63999938964844,201.8800048828125,199.72999572753903,176.5399932861328
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,189.98800048828124,194.0489990234375,193.04950027465821,208.2981997680664,-0.02323786698783814,0.030124497117024012,180.7400054931641,188.13999938964844,202.63999938964844,202.0399932861328,178.64999389648438
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,185.3419982910156,192.172998046875,192.60299987792968,206.82039978027345,0.011951969472048907,0.03008747926401139,176.5399932861328,180.7400054931641,188.13999938964844,201.8800048828125,175.33999633789062
2024-03-08,175.33999633789062,182.72999572753903,174.6999969482422,181.5,85544600,179.88199768066406,190.50999755859374,191.89199981689453,205.195,-0.018527834714126334,0.03015131402792699,178.64999389648438,176.5399932861328,180.7400054931641,202.63999938964844,177.77000427246094
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,177.80799865722656,188.3469985961914,191.10199966430665,203.5216000366211,0.013858834181150304,0.02988080779860902,175.33999633789062,178.64999389648438,176.5399932861328,188.13999938964844,177.5399932861328
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,177.16799621582032,186.12799835205078,190.57249908447267,202.00880004882814,-0.0012938683737420131,0.02933046688111518,177.77000427246094,175.33999633789062,178.64999389648438,180.7400054931641,169.47999572753906
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,175.75599670410156,182.87199859619142,189.84549865722656,200.42880004882812,-0.04539820808488959,0.030594420777376032,177.5399932861328,177.77000427246094,175.33999633789062,176.5399932861328,162.5
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,172.5259979248047,178.93399810791016,188.5349983215332,198.7104000854492,-0.04118477639544138,0.03088247961760616,169.47999572753906,177.5399932861328,177.77000427246094,178.64999389648438,163.57000732421875
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,170.1720001220703,175.0269989013672,186.69099884033204,197.21280029296875,0.006584660456730784,0.02651830963270385,162.5,169.47999572753906,177.5399932861328,175.33999633789062,173.8000030517578
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,169.37799987792968,173.59299926757814,185.3834991455078,195.93020050048827,0.06254200201423088,0.031057092041866075,163.57000732421875,162.5,169.47999572753906,177.77000427246094,171.32000732421875
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,168.13400268554688,172.6509994506836,184.26149978637696,194.60680053710936,-0.014269250195585559,0.03058664165883673,173.8000030517578,163.57000732421875,162.5,177.5399932861328,175.66000366210938
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,169.37000427246093,172.56300048828126,183.30599975585938,193.31100067138672,0.025332688257929448,0.03128688737302074,171.32000732421875,173.8000030517578,163.57000732421875,169.47999572753906,172.82000732421875
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,171.4340057373047,171.9800018310547,182.07649993896484,192.06820068359374,-0.016167575308454918,0.031080297890363356,175.66000366210938,171.32000732421875,173.8000030517578,162.5,170.8300018310547
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,172.88600463867186,171.52900238037108,181.0194999694824,190.80600067138673,-0.01151490226146512,0.03070397402111223,172.82000732421875,175.66000366210938,171.32000732421875,163.57000732421875,172.6300048828125
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,172.65200500488282,171.01500244140624,179.68100051879884,189.7142007446289,0.010536808713131895,0.029184560458567065,170.8300018310547,172.82000732421875,175.66000366210938,173.8000030517578,177.6699981689453
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,173.92200317382813,171.0280029296875,178.57800064086913,188.88980072021485,0.029195349264770964,0.030234052634325145,172.6300048828125,170.8300018310547,172.82000732421875,171.32000732421875,179.8300018310547
2024-03-27,179.8300018310547,181.91000366210935,176.0,181.41000366210935,81804000,174.7560028076172,172.06300354003906,177.46750106811524,188.08820068359375,0.012157391142962881,0.03025181178416794,177.6699981689453,172.6300048828125,170.8300018310547,175.66000366210938,175.7899932861328
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,175.35,173.39200286865236,176.16300048828126,187.29300048828125,-0.022465709302040393,0.030466716433449458,179.8300018310547,177.6699981689453,172.6300048828125,172.82000732421875,175.22000122070312
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,176.22799987792968,174.55700225830077,174.792000579834,186.55980041503906,-0.003242460249155976,0.03038323162510089,175.7899932861328,179.8300018310547,177.6699981689453,170.8300018310547,166.6300048828125
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,175.0279998779297,173.84000244140626,173.71650085449218,185.64860046386718,-0.049024062767074494,0.028194774690725323,175.22000122070312,175.7899932861328,179.8300018310547,172.6300048828125,168.3800048828125
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,173.1700012207031,173.54600219726564,173.0985008239746,184.8402005004883,0.01050231020055925,0.027249981540081056,166.6300048828125,175.22000122070312,175.7899932861328,177.6699981689453,171.11000061035156
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,171.4260009765625,173.09100189208985,172.82700119018554,184.07960052490233,0.016213301154368365,0.02714957130286893,168.3800048828125,166.6300048828125,175.22000122070312,179.8300018310547,164.89999389648438
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,169.2480010986328,172.29900054931642,172.13950119018554,183.22100036621094,-0.036292482565110196,0.028046941552236682,171.11000061035156,168.3800048828125,166.6300048828125,175.7899932861328,172.97999572753906
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,168.8,172.51399993896484,172.02150115966796,183.02800018310546,0.04899940648952894,0.03014433687889559,164.89999389648438,171.11000061035156,168.3800048828125,175.22000122070312,176.8800048828125
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,170.85,172.93899993896486,171.97700119018555,182.90060028076172,0.02254601255405486,0.03041961379605204,172.97999572753906,164.89999389648438,171.11000061035156,166.6300048828125,171.75999450683594
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,171.5259979248047,172.3479995727539,171.6880012512207,182.51720031738282,-0.028946236061948905,0.03111106671088221,176.8800048828125,172.97999572753906,164.89999389648438,168.3800048828125,174.60000610351562
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,172.2239990234375,171.825,171.94400177001953,182.1774005126953,0.01653476762638495,0.02952134011346512,171.75999450683594,176.8800048828125,172.97999572753906,171.11000061035156,171.0500030517578
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,173.4540008544922,171.3510009765625,172.37150192260742,181.8526007080078,-0.020332204625772565,0.028260847695651445,174.60000610351562,171.75999450683594,176.8800048828125,164.89999389648438,161.47999572753906
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,171.15400085449218,169.97700042724608,172.26700134277343,181.30500061035156,-0.05594859487563397,0.031148590431960083,171.0500030517578,174.60000610351562,171.75999450683594,172.97999572753906,157.11000061035156
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,167.2,169.025,171.43250122070313,180.6890005493164,-0.027062145360474688,0.027929634163563515,161.47999572753906,171.0500030517578,174.60000610351562,176.8800048828125,155.4499969482422
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,163.93800048828126,167.73199920654298,170.6390007019043,180.1768005371094,-0.010565868854054306,0.02787481252742717,157.11000061035156,161.47999572753906,171.0500030517578,171.75999450683594,149.92999267578125
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,159.00399780273438,165.61399841308594,169.35250015258788,179.47340026855468,-0.03550983840996058,0.027770110392594437,155.4499969482422,157.11000061035156,161.47999572753906,174.60000610351562,147.0500030517578
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,154.20399780273436,163.8289993286133,168.06399993896486,178.66280029296874,-0.0192088959161848,0.027828225802858007,149.92999267578125,155.4499969482422,157.11000061035156,171.0500030517578,142.0500030517578
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,150.31799926757813,160.73600006103516,166.625,177.71260040283204,-0.03400203941675628,0.028439260528998776,147.0500030517578,149.92999267578125,155.4499969482422,161.47999572753906,144.67999267578125
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,147.83199768066407,157.51599884033203,165.22749938964844,176.73480010986327,0.018514534090260826,0.028778611381091782,142.0500030517578,147.0500030517578,149.92999267578125,157.11000061035156,162.1300048828125
